time	mean	median	95HPD lower	95HPD upper
0.07211198088087084	0.34619257066792136	0.26647989510476355	0.04573595344334503	0.925267207080978
0.07216299794637519	0.345788572287339	0.26622048707116297	0.0453346138789382	0.9238887098768171
0.07221436415464334	0.3453827942244157	0.26601104203007275	0.044934787124060176	0.922374044815737
0.0722656538461176	0.3449787109540302	0.26579119773589904	0.04540780802448444	0.9216648887630233
0.07231702348578065	0.34457508934365577	0.26562069393544707	0.045251236259610104	0.920247277074807
0.07236837741854399	0.3441725926006788	0.2654323621345585	0.044701328906649594	0.9184436563716546
0.07241998961774983	0.3437693034523104	0.26525883453153687	0.04495744596314519	0.917311049807792
0.07247136177110206	0.3433690584176856	0.26502288476546926	0.044801602169517805	0.9160986092591719
0.07252284897106791	0.34296889079574067	0.26481759656443016	0.04464540936773057	0.9148909979906793
0.07257471131298388	0.34256662104332186	0.2646012257309255	0.044102105052516744	0.9131670781026751
0.07262639815534025	0.3421667381709312	0.2643691866427462	0.04440748819324222	0.9122614336504552
0.07267806074043288	0.34176823295636877	0.26415782000037435	0.04279533552849594	0.9096513810358229
0.07273002210987937	0.341368667445872	0.26395038254424585	0.050606410056993824	0.9162667596123532
0.07278198665843491	0.34097010347586265	0.2637597603463717	0.050115977513183245	0.9145638924219904
0.07283367536791276	0.3405746758560265	0.2635397541935255	0.049924560774534193	0.9132350389915821
0.07288569381464988	0.3401777815082052	0.26334646376463344	0.04987561471597787	0.9118537370106028
0.0729377588550766	0.339781617093691	0.26310738912399245	0.04968339791005379	0.9106343749807951
0.07298982835141768	0.339386239029384	0.2628420678120015	0.04961298501860519	0.9094646644833918
0.07304171202830541	0.33899326595583207	0.2626103428094028	0.04930259277081365	0.9082090036936667
0.07309390314741998	0.33859939565085906	0.2623830892758937	0.04812462882412624	0.905828701920263
0.07314600082408924	0.33820741571023355	0.26218496838106187	0.04900455353205981	0.9055965606412777
0.07319851579536256	0.337813624593025	0.26199520362217016	0.04842571203968995	0.9038430086899635
0.0732507594985293	0.3374231523586111	0.261765816009885	0.04810202217058674	0.9026173327091749
0.07330343314932465	0.337030461559125	0.26152814790934	0.048090248246952044	0.9014646696960898
0.07335594197139488	0.3366398581926581	0.26129422493006005	0.047956779329190895	0.9002921101820561
0.07340861127382986	0.3362491313916123	0.261087547315004	0.04783997348707794	0.8992761340340992
0.07346124019460361	0.3358597103244735	0.2608504417253059	0.0477252608862789	0.8979367054364722
0.07351401462048618	0.3354701366798172	0.260608438299982	0.05130031533766411	0.9004678724242806
0.07356686940049478	0.3350810022848511	0.2604323102072564	0.05132614742180443	0.8993601469007592
0.07361971038822952	0.3346929825671816	0.2601909045759244	0.051052710790338046	0.8977896605427093
0.07367269243345936	0.334304873375582	0.2599739217584796	0.05074801477927103	0.8962398517478797
0.07372572389542668	0.3339173814736348	0.2597277068817366	0.05043564554169673	0.8946981313065561
0.0737786950115153	0.33353122079902703	0.25951220848200984	0.05049761221094733	0.8937508768044823
0.07383178546124743	0.33314560626701584	0.25926862117748445	0.05055808944138907	0.89251723171543
0.07388486202990961	0.33276097107515434	0.25909259235523463	0.04937091283797197	0.8901782680657482
0.07393816865600682	0.33237570879551936	0.25885001333194213	0.049553946601317296	0.8891311009060843
0.07399139049839448	0.33199206479503945	0.2586057239409855	0.047639548289917136	0.8861044890695763
0.07404482899337121	0.3316077257442552	0.25837900430627253	0.04762461804932409	0.8848226816562128
0.07409827086382571	0.3312242422669565	0.2581778870525479	0.04756510002132785	0.8835741895819959
0.07415162774130701	0.33084237332664784	0.25799083347624147	0.047284598096254446	0.882071299235378
0.0742052844243286	0.33045942983400944	0.25774873395834486	0.04733308557760194	0.8811829448419071
0.07425908174676996	0.33007660116197246	0.25754284592824794	0.0473116323037166	0.8800089155461126
0.07431274182370176	0.3296957777999951	0.2573157468308719	0.04708723735596444	0.878735183532302
0.07436654298906922	0.3293149732618674	0.25707620447029494	0.04723628993484505	0.8778836263559492
0.07442044372925191	0.3289344299283201	0.25686279280216096	0.04667696922441024	0.8764698332293511
0.0744742229174243	0.3285558229831209	0.25665586742246904	0.04601529961317356	0.8747693808734974
0.07452825381557152	0.32817657327250227	0.2564345767605719	0.04594599847754749	0.8737103326764667
0.07458223498969582	0.3277987102575009	0.25624104877270537	0.04593526196131419	0.872709274292938
0.0746364573649758	0.3274200251663015	0.2560296593187939	0.04579722563448895	0.8713728175559862
0.07469066374199988	0.32704225274574583	0.2558033958440945	0.046168393166418714	0.8708233236154541
0.07474477420361636	0.3266661023487304	0.2555800438800887	0.045519457260946986	0.8690696747446902
0.07479919166772986	0.3262879953524178	0.2553713059699865	0.04533289609039952	0.8677565016776048
0.07485363367703125	0.3259115681067189	0.2551685595375834	0.04573209454095409	0.8670426802542768
0.07490800385892817	0.32553641120836896	0.2549647813572573	0.04569139335072742	0.8659621148538421
0.0749626637892756	0.3251602738636473	0.2547319809528962	0.04534233429618362	0.8647780534986601
0.07501722317732519	0.32478590631466914	0.25451956231961637	0.04529908168028289	0.863617304279788
0.07507190692792245	0.3244116771444625	0.2542809843011049	0.044945593114173135	0.8621210944587261
0.07512651054157564	0.32403891025045234	0.25405837869083814	0.045372723911790445	0.861185541206275
0.07518129487377821	0.32366569275964846	0.2538234370332981	0.0451083946527717	0.8600467180432272
0.07523610527017133	0.32329291766166696	0.2536044671012301	0.045835132564267196	0.8596049741277211
0.07529079756414912	0.3229218104745137	0.2533615771366243	0.04487971628744148	0.8574282162727891
0.07534594194999414	0.3225489975308966	0.25314084732930886	0.045493532617757716	0.8567385445762474
0.07540094151998461	0.3221786692428739	0.2529243964359331	0.045296043135698245	0.8553964811033156
0.07545605847476944	0.32180854406257664	0.25273346522453344	0.04509561808565742	0.8541231898736958
0.07551140408122653	0.32143803879064303	0.25251778183002493	0.04501257076246879	0.8529608104468216
0.07556673787078501	0.32106873954454623	0.25231897423388694	0.04582781317281204	0.8524970705494008
0.07562215122897294	0.32069986495757885	0.25208676273076513	0.045752825091668475	0.8511055278249281
0.07567777621340005	0.32033081831018995	0.2518716904779288	0.0454469527571278	0.8495750595503933
0.07573311866517426	0.31996457657922495	0.2516814527700849	0.04540620793529641	0.848312301086725
0.07578865151532821	0.3195983352633977	0.2514406987300599	0.04519612982300378	0.84701783156494
0.07584463732817487	0.31923033904815845	0.251179272385096	0.04453988182472145	0.8453362934776906
0.0759002650956223	0.3188657756420609	0.25098283432590307	0.044342155908289174	0.8440970214260306
0.07595632802008823	0.31849924721329104	0.2507309086430351	0.04411432127940687	0.8427969838676652
0.07601232314840581	0.3181343794944764	0.2505029073500809	0.04503386911353336	0.8427025462926638
0.07606846978413322	0.3177693849712735	0.2502967851029064	0.044295440789857685	0.8408397073204309
0.07612457078236493	0.31740577514037777	0.2500830740202427	0.044130091225745655	0.8396528804951912
0.07618066909975307	0.31704341884490006	0.2498632600432819	0.044891760343467514	0.8393133643563048
0.07623704019362516	0.3166802676313668	0.24964286403615765	0.043739842054217624	0.8370162420093205
0.07629345862728967	0.3163179591178573	0.2494421612751763	0.04363670705457249	0.8356781419560634
0.0763495355720826	0.3159590798594049	0.24924974951908774	0.04267039128366783	0.8335506830430468
0.07640631692317747	0.31559709300353805	0.24904272177088932	0.043049761947258146	0.8327722054323773
0.07646275738362643	0.3152382351953776	0.2488428642152004	0.04297283752916685	0.8316956893717172
0.07651952315535408	0.31487853128914967	0.24860141845386344	0.04281916081882179	0.8306120906412481
0.0765761967385114	0.31452073079372256	0.24837074597081607	0.042632992768003454	0.829244405626131
0.07663290039959757	0.3141639426117389	0.24815839948164142	0.04274094444410398	0.8282964135242736
0.07668952767645255	0.3138086913790775	0.2479311196215988	0.04218173342417913	0.8267208015090495
0.0767465017886536	0.31345270052772584	0.24774827244210523	0.042213997486264275	0.825885044836775
0.07680363656118713	0.3130967695859377	0.2475286871183086	0.0445476497847462	0.8270095485577732
0.07686069638170426	0.3127420849902777	0.24732068214251735	0.04272118310094871	0.824221710512939
0.07691805909021965	0.3123862711667553	0.247112800824981	0.042546802490912285	0.8230208046884149
0.07697545540290306	0.31203076370272803	0.24690511293470313	0.04436989533715153	0.8236373618831523
0.07703316238069365	0.3116741819400597	0.24667937410176882	0.04441469008540313	0.8225724430499648
0.07709056601468875	0.3113203896585326	0.24645320015697067	0.044266857252379194	0.8212376646080299
0.07714822536136563	0.3109658701565627	0.2462230551504923	0.056729657499664216	0.832535481828262
0.07720599813918293	0.3106115508445626	0.2460173766939795	0.0575604777979048	0.8318185899860125
0.07726382778665004	0.3102578851367918	0.24578874331960104	0.057468898836655714	0.8307632898170575
0.07732181949965555	0.30990422531835493	0.24558807715147513	0.05635987858465062	0.8286034206649475
0.07737983369272804	0.3095513421856761	0.24538585090995743	0.05638850082701716	0.8277169900675281
0.07743784108359157	0.30919953368556685	0.24518065701147054	0.05733816073978148	0.8276908648779254
0.07749599952577202	0.3088476332178872	0.24498381966489113	0.05770069527532588	0.8268542107907856
0.07755421496870775	0.30849585234783994	0.24478760622831042	0.057351104148651154	0.8254831985113434
0.07761243094795876	0.3081449243986224	0.24458503154304265	0.05705181121744914	0.8239884228320004
0.07767064925378378	0.3077947836823164	0.24436915361900868	0.057083994280071576	0.823105518544208
0.07772918236498233	0.3074433375123354	0.24413415514730707	0.05570037400931693	0.820528319026351
0.07778753858995657	0.30709373148530095	0.24394471570164322	0.05604502481586766	0.8195791425533488
0.07784619742952645	0.3067431913599438	0.2437347304655088	0.055761763590659284	0.8181052345267509
0.07790495262130952	0.30639292390014894	0.24352505420313567	0.056461608521122725	0.817698592644305
0.07796385520956543	0.30604292707908787	0.24334544180806636	0.05673035698343109	0.8169659016768004
0.07802268671219098	0.30569434805456835	0.2431402373477915	0.0574132077410048	0.8165700370089826
0.0780815709379618	0.3053460557539656	0.24294316334226065	0.058777933675817046	0.816855634124472
0.0781405482065558	0.3049979217028746	0.24273837432480067	0.05873503559166989	0.8156270080525839
0.07819994666236356	0.3046484125426136	0.24249188851099926	0.056670252214891664	0.8128796888050844
0.07825945443450581	0.30429953314324676	0.24228121355624083	0.056525015508736225	0.8116156104423393
0.0783186870624948	0.30395355602483326	0.24208634808452378	0.056517624991422356	0.8104272752065695
0.07837833521286379	0.3036057570166352	0.24187261695244083	0.05598449456668004	0.8089099542556777
0.07843779923722666	0.3032596676494904	0.2416686634302872	0.056417073588898636	0.8083555899662402
0.07849724204593118	0.30291434232068826	0.24145406722260254	0.056183025138047904	0.8070270869058104
0.07855690642090861	0.3025683433612502	0.2412200756883187	0.05649527437506109	0.8064270835314055
0.0786167166317143	0.30222173164791505	0.24098908723646334	0.05641581348146527	0.8054774975774719
0.07867688735075272	0.3018736868421492	0.24076139948724573	0.05628047413825271	0.8044128106299291
0.07873699096907849	0.3015262761535984	0.24057216781432644	0.055766232376925774	0.8030643506776755
0.07879727200204206	0.30117853658631616	0.24036600886759962	0.055711436403859116	0.801971170442708
0.07885763803124583	0.300830401427676	0.24015919844861433	0.05590896059872137	0.8011756547589153
0.07891796807877371	0.30048324757382683	0.23994977089826036	0.05564135525205516	0.7998890499374399
0.07897866695582066	0.3001341236244823	0.2397140150729977	0.05548966615264268	0.7986897149025081
0.07903927146331231	0.2997866759238847	0.2395035445295567	0.0555316453078328	0.797666994158203
0.0790996599150831	0.2994432559426054	0.23928224634072923	0.05537568513449237	0.7964838782067551
0.07916075233401336	0.29909482929733383	0.239083477320639	0.0548145198442225	0.7950875936457543
0.07922170543136771	0.2987483151213891	0.23890555696976526	0.05499367838929645	0.7943477507967962
0.07928265442986457	0.2984028931909692	0.23868623921128912	0.05467728640047535	0.7929889011227153
0.0793437596569751	0.29805678799335883	0.23848584808345588	0.05456422456852797	0.7919761305623909
0.07940472295681024	0.297711546765862	0.2382815226563484	0.05444489795127136	0.7909524933473765
0.07946616075793117	0.2973633476716147	0.23805611664117107	0.054447755524115383	0.7898935262064832
0.07952757761346484	0.2970154564126268	0.23785050395696455	0.054087891041101455	0.788483821763111
0.07958873932707115	0.2966682825910019	0.23762963136266657	0.05422677470215436	0.7876293810553298
0.07965029766043764	0.2963202179037656	0.23741751814203788	0.05333481788983666	0.7857475039538268
0.07971228567507037	0.295970875055242	0.2371821231558027	0.05246345317302555	0.7840425719886943
0.0797738093753366	0.2956248529374947	0.2369895191334669	0.053933764353103784	0.7844736064902614
0.07983553541031242	0.2952781524091588	0.23681114167343215	0.052611730503049625	0.781928972625082
0.07989744730691306	0.2949308927979916	0.23660420052693282	0.05405621393107897	0.7822937694701199
0.07995951053977236	0.29458334047273443	0.23641171374919162	0.053906493111203706	0.7809384816567614
0.08002183903994485	0.29423476863419906	0.2362012085524648	0.05273950770873381	0.7784976105382388
0.08008405099634101	0.2938868523424936	0.23600067231617267	0.05263181053037407	0.7772922145697356
0.08014631961897328	0.29353933245835023	0.23577058840814022	0.05320874499135917	0.7768555802793967
0.08020892766006237	0.2931907150405003	0.23556752737546632	0.05241563240152493	0.7747844177241837
0.08027142916500783	0.29284282276728996	0.23535416366967354	0.05229784958362128	0.7733254316977459
0.08033397691672292	0.29249492269177374	0.23514856451647342	0.0521134885609959	0.7719053973404258
0.08039674633545321	0.29214609320596424	0.2349430622734921	0.05310140945771344	0.7716913045233706
0.0804597360194365	0.2917964930541473	0.23475189672476307	0.05327783073223013	0.7705650354259981
0.08052282919374444	0.29144653107333296	0.23454405617943574	0.05302769971140132	0.769153240175089
0.0805857891054172	0.29109821668371566	0.2343466892230005	0.05311972759639284	0.7678915943534466
0.08064887810900456	0.29074979647824434	0.23412492726287115	0.052046168626755915	0.765531452898852
0.08071206086881623	0.2904016237606501	0.23393818196135152	0.05267935728125045	0.7649159059233073
0.0807754562451019	0.29005330196579304	0.23373885559692306	0.05354781859547842	0.7645879336884179
0.080838933166864	0.2897049163457267	0.23354818770307756	0.05192942628811267	0.7618114362545293
0.08090258886806614	0.2893559734369204	0.23332073156840008	0.05171721901801933	0.7603424046773882
0.08096646839317807	0.28900691833262104	0.2331142366553297	0.05148125031937982	0.7586827683141206
0.08103024007436853	0.28866006518471415	0.23293197229599072	0.052488032674831306	0.7584020628623223
0.08109448759727615	0.2883118520022567	0.23270945345600863	0.052438690099943584	0.7571756848947835
0.08115871952090795	0.2879635492061028	0.23250670715035288	0.05282437257664554	0.756234457960013
0.08122254224430762	0.2876172677691222	0.23230289641909463	0.052664440444451455	0.75489763189527
0.08128671697737559	0.2872693378397194	0.23212607462846133	0.05277511799000419	0.7535867491526553
0.08135129456705861	0.286920328440696	0.23193201321291457	0.05216762203152374	0.7517920359371244
0.08141577984038471	0.28657314006527096	0.23171841063097282	0.05209331120541255	0.750499928882362
0.08148036382555159	0.2862263114050589	0.23150651131366615	0.05227296552943122	0.7494325997519676
0.08154529358616994	0.2858778612590789	0.23133538036093781	0.050813592065655395	0.7466329880780052
0.08161023908317944	0.2855293415878695	0.23113200974054593	0.05074252988758049	0.7452010102562457
0.08167524072939568	0.2851812848711194	0.2309402779147264	0.05067140627206786	0.7437415448388737
0.08174049722368174	0.2848327531543962	0.23075141057213913	0.050456469400019556	0.7421770625194031
0.08180601249010538	0.2844838090688781	0.2305211471919938	0.05026969558561413	0.7406076995768762
0.08187182434716302	0.2841342349094288	0.23032952628277864	0.050215757552027125	0.739190209421541
0.08193730147988547	0.28378643656794844	0.23013424544962738	0.051284268228859314	0.7389454035411771
0.0820031762308109	0.28343644725808087	0.22992032920941033	0.05049018965523019	0.737055776746261
0.0820692401685828	0.28308645909494495	0.22969646352352732	0.05038091364064233	0.7357228661253072
0.08213506685268797	0.28273945446153165	0.22949278708383042	0.0501116828210637	0.7341579078435849
0.08220107365439144	0.2823928828154386	0.22928876690869043	0.05030085198579906	0.7329815105590403
0.08226709603409875	0.2820470308703807	0.2290850753426791	0.05022157603877991	0.7315639995222366
0.08233376844146442	0.28169841880337104	0.22889019110616657	0.05031192854295548	0.7303107920666038
0.08240017841707734	0.2813519785314851	0.2286855942116897	0.050037098283962876	0.7287666506714285
0.08246687723268833	0.28100556011371125	0.22846413323563575	0.0501886372818645	0.7275641375576412
0.08253347891810801	0.280660662791192	0.22826132352451334	0.04990171850724064	0.7259678877359065
0.08260027836332241	0.28031615095813994	0.2280637004028509	0.05210468819984427	0.7268281709221375
0.08266734314168851	0.27997071894356707	0.22786382633532518	0.05141653355389159	0.724897266074955
0.08273437878300068	0.2796266184618436	0.22763257443168128	0.05233853610826161	0.7244621878956305
0.08280180593802179	0.2792814325684849	0.22741014077421978	0.053036811542427856	0.7238089037415937
0.08286923567153036	0.2789366707361477	0.22720223858722544	0.05287151416013664	0.7222883487230434
0.08293679318881164	0.2785919665288639	0.2270152385175975	0.05061029034743646	0.718770009800019
0.08300448992782505	0.27824783949385123	0.22682344272925442	0.05038064690453879	0.7172952680606844
0.08307247743234213	0.27790264432785583	0.22662008977001835	0.05189289521844866	0.7174041271801602
0.08314058258761844	0.27755873864423647	0.2264068326061196	0.05184594612649673	0.715960727380484
0.08320871739769985	0.2772160557832944	0.22619550769263352	0.05181178007880945	0.7148057759996359
0.08327689012690716	0.2768739014776356	0.22599577490423567	0.05152168860250979	0.7132849095886615
0.08334549320975813	0.27653133706914584	0.2257919965660375	0.05141419763110753	0.7118710033348359
0.08341403248990767	0.27618984014873893	0.22556637260758886	0.051598685263660585	0.7106962721467626
0.08348264529693505	0.27584924565239516	0.22537424963318575	0.048682444177454126	0.7063449507324783
0.08355175501342903	0.2755076409761596	0.22519737071962312	0.051202886894372315	0.707491410116465
0.083621175304894	0.27516569316874623	0.22499950773080024	0.04844301718989943	0.7033598796274648
0.08369052471744856	0.27482480110895047	0.2248116497906833	0.04759434453306297	0.7009965127113833
0.08375986233643047	0.27448462545009467	0.2245948465551128	0.050000373458192575	0.7019476551336531
0.08382952178750191	0.27414332115278833	0.22440084336461855	0.049908445020568445	0.7004643843073419
0.08389920153828716	0.27380217806386453	0.22417036230656212	0.04982158794382028	0.6989908758026799
0.08396898824737474	0.27346108673470043	0.22397316077738189	0.048379102081348546	0.6960748666101048
0.0840386381375189	0.2731214180966014	0.22377771908671915	0.04822741911530011	0.6943905057318783
0.08410879774648282	0.2727799178123833	0.2235540473105717	0.04856381144514662	0.6930869014339183
0.08417917601923049	0.27243771883120677	0.2233609048768834	0.04849957660712288	0.6913726937359381
0.0842496602118644	0.27209583178949265	0.22315693644826567	0.04779309026043612	0.6892308952544325
0.08432013041927323	0.27175520161038075	0.22294686318614865	0.04770637112993642	0.6879138499300999
0.08439076637680995	0.27141473559584023	0.2227430308677129	0.049102154791853744	0.6879979048268594
0.08446172513186397	0.2710729572296671	0.22252229654162164	0.047964282657155376	0.6854650432487184
0.08453255266345804	0.2707325418824627	0.22231008240195926	0.04790271025631602	0.6839305234727462
0.0846035289226104	0.2703919923080825	0.22210311574277758	0.04784100856235251	0.6824951068829942
0.08467467800245568	0.27005227183017183	0.221907642984576	0.04955296740809252	0.6828578653411341
0.0847457666743049	0.26971368205216706	0.22170958649680964	0.05008559480143205	0.6821092964707501
0.08481701114111005	0.2693747431660436	0.22152031773188402	0.04835181016663845	0.6790213117663896
0.08488822924359692	0.26903613350861916	0.22133200252514573	0.048835232018306675	0.6780738566737524
0.08495972871363887	0.26869660764949294	0.22112857261527494	0.04752485752087898	0.6752611172357386
0.08503130465365051	0.2683569448440557	0.22094992849741119	0.04750090587435642	0.6738603433273584
0.08510310177274243	0.26801714705292473	0.22075388227200987	0.048570473510964565	0.6735818168067773
0.0851746590891874	0.2676788027759681	0.22056727458874456	0.047274744484800846	0.6708516922513058
0.08524658811564047	0.2673391430505068	0.22037993836167763	0.0471939922253117	0.6693819642718846
0.08531847079659305	0.26699947634473464	0.22019753695055838	0.047421955570745786	0.6682582380750002
0.0853902634474668	0.2666608056383419	0.22002287417495875	0.04715009044784239	0.6666797507819068
0.08546226024862467	0.2663214114204242	0.21983468965520844	0.04705699555617132	0.6650802139078567
0.08553473029057243	0.2659789619354783	0.2196467345871439	0.046845492949752134	0.6634937623388192
0.08560696882227008	0.26563808630299424	0.21942112929174062	0.04673428364369844	0.6619652916459747
0.08567962972132016	0.26529508804214874	0.21922453770429823	0.04654028366714269	0.6603795341044504
0.08575252164164719	0.26495065119378675	0.21903895446721702	0.04635105128514506	0.658836494067711
0.08582558764938591	0.2646053506924808	0.21884827178627286	0.045017340150344504	0.6561298983117739
0.08589828519309686	0.2642616793655045	0.2186703877986612	0.04497594304760266	0.6545608593400832
0.0859714540395613	0.2639163696606669	0.21847533783344186	0.04488710585932945	0.6531301414008119
0.08604528284965637	0.2635680371793034	0.21827982496551407	0.04468599670947339	0.6514561848271502
0.08611892167576062	0.26322006088177535	0.21808883746099358	0.04447140751670534	0.6497419241778063
0.08619261015984596	0.2628725212917797	0.21793680199835536	0.044854764959156634	0.6487093798397214
0.08626650887089507	0.2625219191450743	0.21772869969590758	0.04427262900222232	0.6466146618896103
0.08634046001630527	0.2621690633625632	0.21753889244638586	0.04424207886412146	0.645136208806533
0.08641487469103992	0.2618146478929717	0.21735559143989808	0.044158467534678746	0.6438641032832247
0.0864889846343105	0.261461797881062	0.21716565984953878	0.044053754517204016	0.6423702131402664
0.08656349088614039	0.26110614395389065	0.21696786219346015	0.04387559601012791	0.6408655322564254
0.08663809383454454	0.2607490540191043	0.21679139020465044	0.0440130414867614	0.6396107304067339
0.08671258524737467	0.26039209791118856	0.216612325126207	0.04412397529855871	0.6382190028940927
0.0867868419909389	0.2600369278163483	0.21643816603607485	0.04361462391150834	0.6361681608437024
0.08686139247971648	0.25968221416311926	0.21626218954873205	0.04357097689934533	0.6347772188264628
0.08693653310818021	0.2593283288789512	0.21606671792244497	0.04365571290048401	0.6333789013238104
0.08701149763174794	0.25897525625989676	0.21587793336412614	0.0463420845749232	0.6345089239901172
0.08708660338045525	0.25862070582082075	0.21570133039975786	0.04624216300991683	0.6329241787979424
0.08716176241074387	0.2582655487267909	0.21551449156631358	0.0461838469342911	0.6312785708055104
0.08723665324353351	0.2579123360894797	0.21533758988816415	0.045836781120718095	0.6296495589034842
0.08731206399749022	0.25755647728870773	0.2151622928568347	0.04507666827544411	0.6274116674879582
0.08738789281480876	0.2571989784621244	0.21498482754249185	0.04401461842525913	0.6249539280409636
0.08746359612883503	0.25684307477849144	0.21480347526731183	0.042544921955686835	0.6220158828464912
0.08753918267053912	0.25648885837993607	0.2146187500644151	0.04302781242338608	0.6209288506844425
0.08761437365768958	0.2561381771743295	0.21444073115811968	0.042918880643973235	0.6193584286488303
0.08769040316474949	0.2557841324670372	0.2142615284646852	0.042685964203663794	0.6177320153479327
0.08776653897490838	0.2554299234037626	0.21406873358552767	0.04262341684836958	0.616039444374283
0.08784286842940596	0.25507643067445723	0.21388561838066555	0.04223968022128925	0.6142620726644937
0.0879193882757464	0.2547231786385604	0.21370975468807174	0.04228545608175807	0.6128682272518701
0.08799590513377144	0.25437106259960596	0.21352989397147049	0.04252035397816464	0.6116915387901986
0.08807241287267475	0.2540211457729281	0.21334939614294934	0.041976383063851354	0.6097221328727399
0.08814898521955522	0.25367118042568915	0.2131925613124605	0.042644092924227404	0.6089027817461762
0.08822596235978891	0.2533205720111016	0.21302546957192978	0.042360785322997536	0.6073215610175293
0.08830341235724048	0.2529688034101011	0.2128501082622072	0.04230632968539697	0.6059728852062061
0.08838054586171826	0.2526189843129903	0.21265744059557795	0.0418051576379738	0.6039552622486797
0.08845794235125562	0.2522692700496169	0.21246828081624902	0.04162442556873754	0.6024299401070331
0.08853494042714173	0.2519232013505545	0.21227255709201256	0.04144357599076299	0.600867965324436
0.08861246308887592	0.25157573018537	0.21209636313578278	0.041123797148526396	0.599224401264207
0.08869011048543261	0.2512289005420728	0.2119126342354233	0.041569806948306726	0.5983186593242313
0.08876787630309436	0.25088223204013205	0.21173598471316557	0.04035912806099233	0.595506557067422
0.08884579206360431	0.2505358420385008	0.21155863650840911	0.03782289884911229	0.5915961761494138
0.08892352382165794	0.2501915766879247	0.2113718419152716	0.0401117618030056	0.5925090547715295
0.08900152327560261	0.24984709706767688	0.21118123186874505	0.04026859199413337	0.5911914456116903
0.08907934550533717	0.2495050595736412	0.21098974226293746	0.04012195197299595	0.5896076414244332
0.08915761633234291	0.2491644072686413	0.2107972163828702	0.03990832080437361	0.5882867216019616
0.0892357708688118	0.248825770975596	0.21060705280581088	0.03960167319183258	0.5865244269727011
0.08931418858532181	0.24848701826657352	0.2104548468368279	0.039853233254947315	0.5854485105973826
0.08939283857585306	0.24814848070650244	0.2102705192123383	0.03977260747878389	0.5839508432792636
0.08947146056150783	0.24781098760330492	0.21009674809403814	0.04016351560766596	0.5830538048860643
0.08955064589851011	0.2474719187157978	0.20993191855621188	0.03841476995441301	0.5799497836233254
0.08962950910697517	0.2471352107326135	0.2097452937868528	0.03596137483753233	0.5760856724324974
0.08970889745606303	0.24679706811329089	0.2095724582390321	0.015690942074541556	0.5544531563722606
0.08978828050532447	0.246460011085359	0.20938591040498641	0.015126982624313175	0.5523005713829314
0.08986794267671581	0.24612237679544502	0.2091887350001816	0.015690942074541556	0.5512693382737542
0.08994731033605266	0.24578660726516838	0.20900576873942575	0.015690942074541556	0.5497956884754549
0.0900271043247176	0.24544996144721823	0.20882058622619973	0.015764942868981106	0.5484014910927285
0.09010694941071558	0.24511399632870687	0.2086238687794189	0.015690942074541556	0.5467075858295369
0.09018694941050324	0.24477803538511742	0.20845429842950114	0.015312561920701179	0.5447594304329817
0.09026726257190142	0.24444143513689012	0.2082697929422351	0.015690942074541556	0.5437523384893653
0.09034763198806908	0.24410536982608258	0.20808770946897454	0.015238350232042038	0.5418121764966582
0.0904283068267771	0.24376875061050005	0.20790854330551675	0.015697656666598062	0.5408086547814113
0.09050939521597211	0.24343132625855185	0.20772510234801767	0.015312561920701179	0.5389739251101471
0.09059028258856427	0.24309564461134514	0.2075398463157458	0.015238350232042038	0.5375216036308885
0.09067142194279962	0.24275994290336303	0.20736182537006698	0.015408522192191281	0.5361757044815953
0.09075253875484886	0.2424249888840567	0.20718234633230498	0.015367907384850511	0.5346645603672842
0.09083371474698951	0.2420900569405143	0.20704038643474676	0.015312561920701179	0.5328804880698973
0.09091526602802864	0.24175458217890647	0.20685490485671873	0.015171174878485929	0.5314542422292422
0.09099693855356764	0.2414196311432729	0.20667482138101784	0.01594510702877607	0.530931574428729
0.09107857272598215	0.24108555703475718	0.2064754168573289	0.015690942074541556	0.5292747531636999
0.09116045921714981	0.24075130389078295	0.20629832990829683	0.015393396955090611	0.527411868275059
0.09124288266316409	0.24041564745734073	0.2061138676205898	0.015238350232042038	0.5257136512818541
0.09132518713585962	0.24008142784644249	0.2059497593855139	0.015734135600720973	0.5246600097196665
0.09140762317872263	0.23974737651575234	0.20578222657470568	0.015167819811413592	0.5225843393271752
0.09149010212831964	0.239413939939171	0.20559962998490383	0.015690942074541556	0.5217601310892607
0.09157295594779047	0.23907977542665182	0.2054094749885783	0.015171174878485929	0.5198893417176027
0.09165572661289334	0.2387467132184571	0.20524250755101797	0.015238350232042038	0.518555933201105
0.09173883505631211	0.23841301117525063	0.20506262031208897	0.01567195793300058	0.5174562781697323
0.09182217814837708	0.23807910707311203	0.20487978874229534	0.015312561920701179	0.5156961877163314
0.09190570680123862	0.23774538320376623	0.20468929111284354	0.015238350232042038	0.5140742364814914
0.09198903788384445	0.23741336022055462	0.2045134968907902	0.015238350232042038	0.5127851306628618
0.09207250970114732	0.23708158682293629	0.2043264551241744	0.01594510702877607	0.5120354011100575
0.0921568660252629	0.2367472580107998	0.20413752263111012	0.015734135600720973	0.5104140191545614
0.09224108909895412	0.23641437456980666	0.20394161587005574	0.015690942074541556	0.5090077730950201
0.09232566689021557	0.23608105949531583	0.2037449316356522	0.01567195793300058	0.5077644995056029
0.09241015112720567	0.23574916830755374	0.2035683364799759	0.01567195793300058	0.5064719735813634
