time	mean	median	95HPD lower	95HPD upper
0.0035904227377794584	0.03462819534649314	0.020171322027154787	0.004171639129313915	0.09633992567855781
0.0035942569706623644	0.03460522131865647	0.020162142925293416	0.004152072547127456	0.09624073073496045
0.0035980957793279207	0.034582283805890485	0.020154475764084526	0.004152072547127456	0.09615952772297123
0.003601945037013217	0.03455934561493579	0.020147694642469256	0.0041661987790579365	0.0960765085154158
0.0036057836439273936	0.03453652179676496	0.02013995327272667	0.004224883936182819	0.09605940632413576
0.003609648558346339	0.03451358877691829	0.0201350152361425	0.004224883936182819	0.09598034940340228
0.0036134985572981305	0.03449079536083216	0.020126287178598178	0.004224883936182819	0.0958892893339098
0.003617364484631787	0.03446794972902337	0.020119985562490415	0.004224883936182819	0.09580249671009149
0.0036212348793104934	0.03444513191061679	0.02011086927386194	0.004199979722426563	0.09568053369723745
0.0036251008124146326	0.034422398012862024	0.02010346134434153	0.004224883936182819	0.09563500370354229
0.003628990055563645	0.03439957291486735	0.020096397293693075	0.0042730385287884365	0.09558510273747173
0.003632869103387572	0.03437684553030537	0.020089428957218713	0.0042730385287884365	0.09550918047703076
0.003636759631282923	0.03435410685086654	0.020081839317984386	0.0041661987790579365	0.0953181863938348
0.003640651481233945	0.034331426654955706	0.020072258338478623	0.004153716927308416	0.0952256644499833
0.0036445255742792245	0.0343088967897639	0.02006397359458729	0.004209562185204822	0.09514824802782056
0.0036484271773931107	0.03428627595128739	0.020056208186578182	0.0042730385287884365	0.09509524827252001
0.0036523325912716	0.03426369260740774	0.02005005268569911	0.004204974128227734	0.09493252951376809
0.0036562253371380275	0.0342412220469392	0.020042877524504107	0.00426690935294565	0.09492533013082084
0.003660137467748013	0.03421869061803213	0.02003650269689419	0.0042730385287884365	0.09486503833714885
0.003664067026947632	0.034196125632717664	0.02002871572638072	0.004276737052839194	0.09480760497806422
0.003667989969815491	0.03417367164671058	0.02002060119313213	0.004228504458610291	0.09466152425657723
0.0036719203202305374	0.03415124248569111	0.020013915573398468	0.004290045848600251	0.09465584164521929
0.0036758609313080996	0.03412881507694581	0.02000771530134867	0.004224883936182819	0.0944889056773331
0.0036797948561888903	0.03410648135256321	0.019998671873586133	0.004224883936182819	0.09438194555897783
0.0036837573975940126	0.03408405342722995	0.01999019444224686	0.004228504458610291	0.09427847759828172
0.0036877084169582458	0.03406175188738456	0.019983780058219287	0.004224883936182819	0.09418130572275801
0.0036916590359053225	0.034039502779882755	0.019974348766986928	0.004153716927308416	0.09403656603043548
0.003695615542746296	0.034017295660144824	0.019966314946434388	0.004224883936182819	0.09402172352395297
0.0036996002511912145	0.03399499219249846	0.019957955778131385	0.0042730385287884365	0.09397380944807292
0.0037035695434207982	0.033972827129581974	0.019950636951938036	0.004171639129313915	0.09377459724395343
0.003707525901119185	0.03395078935142395	0.019943568281263226	0.004204974128227734	0.0936955128491299
0.0037115122077226847	0.033928668687615376	0.01993698090630049	0.004224883936182819	0.09360195646117996
0.0037155007541903253	0.03390659465863088	0.019929222646971476	0.004209562185204822	0.0934772762446633
0.0037194830719337935	0.03388461503243998	0.019923906425182165	0.0041661987790579365	0.09334297867504822
0.003723460801668147	0.03386271102056039	0.019916205125492806	0.004152072547127456	0.09323330314043186
0.003727451126204883	0.03384079413348431	0.01991036949382404	0.004173075812176867	0.09313926603190233
0.0037314697929296437	0.03381878104098612	0.019904258884521735	0.004288450893336746	0.09316669381961014
0.0037354817426072605	0.033796839885785	0.019896410703481436	0.004224883936182819	0.09303353178942528
0.0037395083856388263	0.03377487335214353	0.01988846945432298	0.004152072547127456	0.09286867798387285
0.0037435356806155657	0.03375294596703323	0.01988218188424975	0.004114687078057542	0.09271828735977937
0.00374758707779248	0.033730935122417524	0.019873978578729516	0.004199979722426563	0.09270919040149454
0.0037516026590994054	0.03370917035810762	0.019865519583516372	0.004192432189916797	0.09260711994926708
0.003755631152453674	0.0336873815894634	0.0198593423273927	0.0042730385287884365	0.09260409880903057
0.003759674961489723	0.033665568050258145	0.019854021244785122	0.004074671245325801	0.09231517871163339
0.003763729621522713	0.03364375857840198	0.019847501018169504	0.004114687078057542	0.09224780484494302
0.0037677589445986193	0.0336221553282335	0.019837743596610752	0.004228504458610291	0.09226152191715141
0.003771819404248565	0.03360044016359442	0.019829260370217466	0.004178853642172343	0.09211880845297866
0.0037758910809623817	0.033578711945600845	0.019821541565342122	0.004204974128227734	0.09207124470272478
0.0037799460170424844	0.033557130900978345	0.019814852688248362	0.0041661987790579365	0.0919461524400161
0.0037840096957471787	0.03353554401091873	0.019808795387178023	0.004224883936182819	0.091893618665229
0.003788095227345701	0.03351389625989746	0.0198020797243926	0.004152072547127456	0.09172014344877502
0.0037921755354689253	0.03349233171106549	0.019796498509644524	0.004192432189916797	0.09167637175301163
0.0037962640256286326	0.03347076867529003	0.019792303132919502	0.004152072547127456	0.09152920524454415
0.003800364853180156	0.033449199615240094	0.01978356562984036	0.0042730385287884365	0.09154985870093793
0.0038044579449055893	0.03342771867834295	0.019776393498024784	0.004152072547127456	0.09133694315350165
0.0038085694128439725	0.03340618545793197	0.019770728285286372	0.004192432189916797	0.09127755140963566
0.0038126599623415688	0.03338481576594074	0.019760281693466518	0.0042251799062167335	0.0912329139162479
0.003816780240243521	0.0333633525738287	0.019752437853465935	0.004288450893336746	0.0912145915871718
0.0038209106445130973	0.03334188087855503	0.019743842221674083	0.004204974128227734	0.09104697830675595
0.0038250353070434667	0.033320502859982226	0.019735589017933194	0.004238842800705332	0.0910124260409465
0.003829152669580645	0.033299226294851915	0.019726290583679452	0.00415596335832055	0.0908306730160586
0.0038332894836171343	0.03327791050315107	0.0197208946900318	0.004224883936182819	0.09079163531061882
0.0038374199849678685	0.03325669026037975	0.019714119468354722	0.004152072547127456	0.09061188166666946
0.003841572145396173	0.03323539625993117	0.01970599143940469	0.004213337000669113	0.09058330309011173
0.003845705693818669	0.033214248385732545	0.019699288560271557	0.004153716927308416	0.09045904679721668
0.003849869852720314	0.03319300981635448	0.019693861085036183	0.004224883936182819	0.09044805445374567
0.003854047872758425	0.033171760979094134	0.01968556201902342	0.0041328743833408945	0.0902757700480968
0.0038582303174842063	0.03315054044963425	0.019678064271597955	0.004153716927308416	0.0902008022762616
0.003862411613848486	0.03312937633514964	0.019669028046134365	0.004153716927308416	0.09011419415178616
0.0038665777139265016	0.033108336693906025	0.01965976825614542	0.004224883936182819	0.09008561081185679
0.0038707502857686328	0.033087323104714655	0.019653535818272262	0.0042734837193856325	0.09004885384332899
0.0038749393175900606	0.033066282960352175	0.019646515009032937	0.0042730385287884365	0.08997065711397806
0.0038791407113204827	0.0330452351904723	0.01964072732405309	0.004204974128227734	0.08982617076732498
0.0038833601311720626	0.033024148506341604	0.019632459284235872	0.004152072547127456	0.0896614462249091
0.003887555334281147	0.03300322758530479	0.019624628567898594	0.0041661987790579365	0.08956560334318635
0.003891777085065796	0.032982230992909686	0.019617644571169587	0.004224883936182819	0.08955082587357288
0.0038960060269844043	0.03296125727403415	0.019610807079063215	0.004209562185204822	0.08946043362921186
0.0039002379521706917	0.03294032841143038	0.019604630895961213	0.004224883936182819	0.08938950520124032
0.003904467433148298	0.0329194661595419	0.0195957746005963	0.0042730385287884365	0.08933952551078983
0.00390870424874332	0.03289863340170383	0.019588046176077106	0.004314051772621026	0.08930798747441202
0.003912960709947744	0.032877747956725135	0.019580140637271905	0.004276737052839194	0.089176486380602
0.00391723189807936	0.032856835165794615	0.019573330279516483	0.0042730385287884365	0.08907440357231368
0.00392149291203969	0.03283602097621042	0.019566892065415394	0.004209562185204822	0.08891288525145775
0.003925755555761036	0.032815255198773784	0.019559993115495306	0.004224883936182819	0.08883753902679858
0.0039300266902836	0.032794506217888944	0.019554494760950673	0.0042730385287884365	0.0887879954853892
0.003934310703377516	0.03277374039944698	0.01954805495288665	0.004310326498253626	0.08873058120141968
0.003938600504543974	0.03275299890899267	0.019541419596421052	0.004328722800509654	0.08866513486655253
0.0039429025411181606	0.032732248223038087	0.0195353303885408	0.0042734837193856325	0.08851665097967705
0.003947218099178043	0.03271149311882072	0.019529157637262904	0.0042730385287884365	0.08844054951316768
0.003951513758488513	0.03269088649535902	0.019523167365239125	0.0042730385287884365	0.08836678838881716
0.003955800968014371	0.03267036005235599	0.019517601053916922	0.0042730385287884365	0.08826890446389103
0.003960100534630299	0.03264982236458716	0.019512007596909964	0.004152072547127456	0.08806081531618401
0.003964413182525434	0.03262928964589304	0.019505400557192052	0.004228504458610291	0.08804768198641337
0.0039687145516151935	0.032608865598195855	0.019499027635516482	0.004224883936182819	0.08796370801612759
0.003973050186950651	0.03258834067969599	0.019489963473428563	0.004114687078057542	0.08776179793033584
0.0039773996544112495	0.032567802886427015	0.019484316196759013	0.004204974128227734	0.08773152804134153
0.003981738475216586	0.03254737158708442	0.01947822414699702	0.004232522976272233	0.08767040318279964
0.003986089204725852	0.03252692856875575	0.019470788729460252	0.004276737052839194	0.08761033744895781
0.003990445972523965	0.03250648654791822	0.019464382920723156	0.004276737052839194	0.08754926067284771
0.003994816039375018	0.032486037910197385	0.0194567791978417	0.004276737052839194	0.08745598543967167
0.0039991725009084446	0.03246569526476174	0.019450830639430552	0.004204974128227734	0.08729542306119106
0.0040035103805332335	0.03244549780011385	0.0194432651641189	0.004290045848600251	0.08727838231506106
0.004007881449587021	0.03242519766114655	0.01943822952011916	0.004209562185204822	0.08709715229741635
0.004012256417854254	0.03240493298983063	0.019432680892566005	0.0042730385287884365	0.08708422726876652
0.004016666304649423	0.03238455086827336	0.01942514175462851	0.0042730385287884365	0.08700323391560816
0.0040210637684663835	0.03236425891382235	0.01941772833779114	0.004204974128227734	0.08685007115639433
0.004025454517110591	0.0323440488281139	0.01941188935613813	0.004224883936182819	0.08677847112843877
0.004029869787723185	0.032323770615659164	0.019404201913412505	0.004224883936182819	0.0866997250987065
0.004034295011981802	0.032303509674905355	0.01939841316881545	0.004238842800705332	0.0866458741645352
0.004038716794122187	0.032283303227036084	0.019392865523453977	0.0041661987790579365	0.0864795415276557
0.004043166053196903	0.032263024875939635	0.01938603048366706	0.004307016850896291	0.08652990198867817
0.004047603109671971	0.03224287281828249	0.019380406146571133	0.004204974128227734	0.0863363507679916
0.004052056546290785	0.0322226967745888	0.01937503672112667	0.004152072547127456	0.08620461377449719
0.004056500476654881	0.032202609821350134	0.019370358238193046	0.004224883936182819	0.08620165782081675
0.004060947032641356	0.03218256159171736	0.019361103918688775	0.004074671245325801	0.08597804613944987
0.004065407776075873	0.03216251176813528	0.01935503732902459	0.004129491795847595	0.08595371327554238
0.004069877410854082	0.03214249166204938	0.019350068746244765	0.004152072547127456	0.08589033930244111
0.0040743451077086415	0.03212252840212386	0.01934419502061862	0.004209562185204822	0.08585181387938616
0.004078828031921331	0.0321025402928004	0.019337150970478497	0.00415596335832055	0.08571391316063559
0.00408331968632957	0.03208255200952852	0.01932780819515733	0.004152072547127456	0.08565907932589392
0.0040878189980288575	0.03206258882499762	0.01932215594794403	0.004192432189916797	0.08560022464222794
0.004092315242227901	0.03204270252481536	0.019316535378430293	0.004238842800705332	0.08555488664703118
0.0040968246074302725	0.032022799358987136	0.019311667147818817	0.0041328743833408945	0.08536579222516705
0.004101346925358023	0.03200288633392522	0.019306422928103462	0.004224883936182819	0.08535527260514145
0.004105846453927925	0.031983115054163	0.01930030830002257	0.0042730385287884365	0.08531447126587491
0.004110364322029984	0.03196331229904723	0.01929313797731482	0.004331008206628135	0.08528179480687004
0.004114913738860751	0.03194341817149052	0.019286104390600793	0.004331008206628135	0.08520160946593855
0.004119442328810579	0.03192365927522083	0.019280666090963013	0.004192432189916797	0.08496541535229607
0.004123989241338379	0.031903867658384225	0.019272827579119595	0.004224883936182819	0.08491786003725763
0.0041285364153388964	0.03188411214736809	0.019266301037245095	0.0042730385287884365	0.08489370823520449
0.0041331054817467855	0.03186431070292344	0.019258728117197452	0.004232522976272233	0.08477298095724053
0.0041376590610851735	0.03184461295414729	0.019252752345855648	0.0042251799062167335	0.08470243434834104
0.004142225888643664	0.031824898345769966	0.019244629559911908	0.00426690935294565	0.08468754183482534
0.004146810279583807	0.031805154087767254	0.019237183610545463	0.004290045848600251	0.08463477153961184
0.004151399690490369	0.031785436801035905	0.019231559400348333	0.004331008206628135	0.08460904918857963
0.004155998598704303	0.03176572376656067	0.019224982884475855	0.004328722800509654	0.08454270703016678
0.004160594968450609	0.03174607066030329	0.019220416113149952	0.004152072547127456	0.08430362812230757
0.0041652133070778485	0.03172637132675211	0.019215819928932485	0.004204974128227734	0.08426313554624562
0.004169841559136176	0.03170665588056275	0.019209731378060785	0.004204974128227734	0.08418101742725029
0.004174451126709143	0.031687053896225933	0.019201612191795638	0.004224883936182819	0.08411871540682062
0.004179074302359587	0.03166743270774597	0.01919380090407978	0.0042730385287884365	0.08409453553920147
0.004183738902297699	0.0316476760126539	0.01918812539245823	0.004290045848600251	0.08405533342765964
0.004188401264689237	0.03162796571024787	0.019182009923460325	0.004328722800509654	0.0840326322593414
0.004193067262049454	0.03160829849110614	0.019174602115538793	0.004328722800509654	0.08397036056497142
0.004197727149179645	0.03158870058556643	0.019168486361253772	0.004213337000669113	0.08375496880482218
0.004202419331071146	0.03156900132830258	0.01916326698018532	0.004232522976272233	0.08368877657937825
0.004207106421571173	0.03154937006402393	0.01915804604276142	0.0042730385287884365	0.08365104212921494
0.004211788453410503	0.03152979033551708	0.019153371565151373	0.004301911559645835	0.08359257669104807
0.0042164959258364125	0.031510128196538506	0.019146752407839782	0.004178853642172343	0.08339492713590657
0.004221192636369953	0.0314905521084847	0.019139704022408364	0.004199979722426563	0.08332881779965344
0.0042259089317069135	0.031470928960873064	0.01913519986171236	0.004232522976272233	0.08330522451529576
0.0042306291885285665	0.03145132068663103	0.01912946778596118	0.004224883936182819	0.08323867406711549
0.004235360696829321	0.03143171682614453	0.019123163009081737	0.004276737052839194	0.08320970018526774
0.004240097145946566	0.031412149639428615	0.019117680415527666	0.0042730385287884365	0.08311658364616277
0.0042448532915899135	0.03139254675873811	0.01911255661791756	0.0042730385287884365	0.08303166019905436
0.004249596419340998	0.031373022953328805	0.019108066589876	0.004224883936182819	0.0829009998964866
0.004254363235558048	0.03135343331665514	0.019102881592189275	0.0042730385287884365	0.0828744263908999
0.004259121872874306	0.031333909974382804	0.019096851593509562	0.004331008206628135	0.08285516684221597
0.004263893031351521	0.03131436063762799	0.019089944315252	0.004204974128227734	0.0826257690861282
0.004268647018427983	0.03129491412335622	0.019082622587668827	0.00426690935294565	0.08262073490941332
0.004273416609090953	0.03127544183898299	0.01907716078578391	0.0042730385287884365	0.08257184620537061
0.004278220358570757	0.03125587658240437	0.01907017423180805	0.0042730385287884365	0.08247578186679509
0.004283030801538993	0.031236307695397817	0.019062408322173197	0.004294161946577824	0.08243198023350186
0.004287837112641915	0.031216777670265875	0.019054647972826643	0.004331008206628135	0.08239927890045559
0.004292645202462848	0.031197276266762386	0.019049678756790457	0.0041661987790579365	0.08215538935321469
0.004297475828349981	0.031177723972304703	0.019044729630678856	0.004224883936182819	0.08213333491704351
0.004302315434548535	0.03115816359394444	0.019039715658650543	0.004276737052839194	0.08210093089627019
0.004307154189918229	0.031138636012634006	0.019033303686763894	0.004328722800509654	0.08208607800181748
0.004311974790373279	0.031119212262167493	0.01902821194323169	0.004173075812176867	0.08183775784216579
0.004316831134005771	0.031099672529294114	0.01902228666104652	0.0041661987790579365	0.08176924786213476
0.004321709851721936	0.031080057612975075	0.019016047585061476	0.0041661987790579365	0.08168688318233766
0.004326587505432832	0.031060469715466995	0.01900874826207676	0.004204974128227734	0.08164727197424075
0.004331475480236006	0.03104087893375962	0.019003371540014212	0.0042730385287884365	0.08163572322943656
0.004336369487513476	0.031021306298318854	0.01899769193082268	0.0042730385287884365	0.08156134214782614
0.004341260810751793	0.031001802169093706	0.01899134093026699	0.0042730385287884365	0.08147615107039113
0.004346147442405898	0.030982351820637116	0.01898719720897337	0.004276737052839194	0.08142428513101502
0.004351059886389991	0.03096283614059158	0.018981272379794214	0.0042730385287884365	0.08133723331460899
0.004355993422269725	0.03094325457870577	0.018975947141091694	0.004315799743277543	0.08131164178761918
0.004360922839339597	0.03092371604168482	0.018971084903662373	0.0042730385287884365	0.0811796783686537
0.00436585504638948	0.030904179654271245	0.0189663400720138	0.0042159753355786745	0.08104717772497315
0.004370793887079413	0.030884642812617265	0.01896093502554151	0.00426690935294565	0.08100351545917016
0.004375750016733431	0.03086505032313238	0.018955501510876632	0.004238842800705332	0.08090062111435546
0.004380744828658556	0.030845320905990514	0.01895016130753732	0.00426690935294565	0.08084558447246155
0.004385730317123936	0.03082567276687318	0.018943415531269693	0.004276737052839194	0.0807741927823623
0.004390715474338434	0.030806059263917555	0.018936658542897444	0.004331008206628135	0.0807411420877248
0.004395705282867318	0.030786450615280996	0.018930793606673976	0.004213337000669113	0.08053872811897257
0.004400700657336536	0.030766866739594917	0.01892599192057925	0.004209562185204822	0.08047723622403995
0.00440570447404334	0.0307472899120965	0.018920379340418955	0.004331008206628135	0.08053615748511796
0.00441071196001357	0.03072772285369885	0.01891335802780653	0.004224883936182819	0.0803382645341245
0.004415729634359384	0.030708139214058645	0.018906712797593865	0.004288450893336746	0.08032548093640583
0.004420761259029635	0.030688530272735055	0.018899861045576585	0.004224883936182819	0.0801980673152665
0.004425813624976578	0.03066886939190074	0.01889455845225518	0.00426690935294565	0.08017097756858543
0.0044308486359403996	0.03064929697665072	0.018887795284434017	0.0042730385287884365	0.0801051274399155
0.004435928536548559	0.030629584070730152	0.018882452685649687	0.004276737052839194	0.08003921270502089
0.004440989739340781	0.030609962218227166	0.018877563758372302	0.004331008206628135	0.08002487851499517
0.00444607891762637	0.03059024043901451	0.018873123164678714	0.004364147511683052	0.07999816920903355
0.004451143242788802	0.030570630690168975	0.018868424496984386	0.004178853642172343	0.07973515117498192
0.004456250463171651	0.030550879641551495	0.018862209694959088	0.00426690935294565	0.0797494264687395
0.00446136066335448	0.03053115855817816	0.018857211402542057	0.004152072547127456	0.07954520586608906
0.004466477584937817	0.030511452910725104	0.01885220140826414	0.004204974128227734	0.07951834818250571
0.004471600158636696	0.030491758041535658	0.01884593303236022	0.0041661987790579365	0.07941371541058637
0.004476729193353143	0.030472068908601314	0.01884065287188233	0.004209562185204822	0.07939289299326077
0.0044818731783978355	0.030452363995648556	0.018836376928735327	0.004213337000669113	0.07933128168797705
0.0044870241753255415	0.03043264051191009	0.018830293222097328	0.0042251799062167335	0.07927802771867434
0.004492197091005832	0.03041287888179155	0.018822767584287504	0.004288450893336746	0.07926852383866974
0.00449736311434459	0.030393164338235915	0.018815115592479142	0.004228504458610291	0.07911546056120593
0.004502531422858402	0.030373450291834646	0.018811034169617834	0.0042730385287884365	0.0790971354794247
0.0045077286722642	0.03035365549026912	0.01880452721556802	0.004276737052839194	0.07901653738954424
0.004512917770378564	0.03033391931891675	0.018796693606904072	0.004232522976272233	0.07891292993154998
0.004518125186006776	0.030314131794029867	0.018791877832231452	0.0042730385287884365	0.07888264947220021
0.004523331061415575	0.030294383563455568	0.018786191317851905	0.004290045848600251	0.07881172963054947
0.004528546731002148	0.030274597582108334	0.01878152850396378	0.004232522976272233	0.07870203501841667
0.0045337752664656485	0.030254748286412683	0.018778125183925177	0.0042730385287884365	0.0786889655234402
0.004539010745406501	0.030234906084310485	0.018775023900472407	0.0042730385287884365	0.07863592240470212
0.004544252226571703	0.030215061992085075	0.018769658535096715	0.0042730385287884365	0.07857766860937852
0.0045495150307449895	0.03019516965869641	0.018765864975763897	0.004315799743277543	0.07855663070397184
0.004554767247353369	0.030175346376290522	0.01875982245486452	0.0042730385287884365	0.0784593636574343
0.004560048500668192	0.030155453342859524	0.018755185067573416	0.004224883936182819	0.0783197797796365
0.004565349279981572	0.030135511278616738	0.01875069622075501	0.0042730385287884365	0.07829252250894989
0.004570645401842528	0.030115595354077637	0.01874576682615806	0.004224883936182819	0.07817608291925669
0.004575937538007224	0.030095701034973506	0.018741087901014752	0.0042730385287884365	0.07816422904213838
0.004581269727740704	0.0300757006501737	0.018734534982278242	0.004224883936182819	0.07803226379576876
0.004586593836434703	0.030055763076642854	0.018728712132951218	0.0042730385287884365	0.07798142010861948
0.004591929576583096	0.030035807688054507	0.018723708960845496	0.00426690935294565	0.07790679749138328
0.0045972966375583185	0.030015768731469168	0.018719803569399993	0.004209562185204822	0.07776601551922852
0.00460264800672691	0.02999581212639032	0.018714953393844918	0.004328722800509654	0.07780755586286911
0.004607993358109202	0.02997587551680255	0.018709152784044634	0.004199979722426563	0.07759655202240832
0.0046133610207023945	0.029955851106206743	0.018705350352826177	0.0042730385287884365	0.07760590459315558
0.004618715185440894	0.02993589955280085	0.01869927686934274	0.004276737052839194	0.07753386123041936
0.004624082754581384	0.029915889507631507	0.018693883443561366	0.004301911559645835	0.07748057871092548
0.00462948594472885	0.029895750792650094	0.018689216522554376	0.004297260549418464	0.07740499179395131
0.004634900590605245	0.029875598209661642	0.01868472926367471	0.004328722800509654	0.07735749721408558
0.004640341640169644	0.029855389080004863	0.018679912089599356	0.004328722800509654	0.07729655284115819
0.0046457765344269895	0.029835231596659684	0.018674212316975466	0.004331008206628135	0.07722235107782746
0.004651232687702757	0.02981503113827435	0.018668513384513585	0.0042730385287884365	0.07709088814420004
0.004656686488843607	0.029794856404195942	0.018664832543787393	0.004331008206628135	0.07706442279322222
0.0046621599641146596	0.02977462050534654	0.018660292899539712	0.004322278898128299	0.07698949451361664
0.00466762837955163	0.029754421019595738	0.018654966743620726	0.0042730385287884365	0.07686267550329567
0.004673099745749814	0.029734218007943743	0.018649408722409503	0.00425434356570393	0.0767649077465257
0.004678577003671894	0.029714010659509262	0.018644471710670452	0.004238842800705332	0.07665346447052677
0.004684074312006132	0.02969374980815974	0.01863872865799314	0.0042730385287884365	0.0766067268648093
0.0046895757269027555	0.02967347529483619	0.018635002620262683	0.004224883936182819	0.07650021981158003
0.004695079222396141	0.029653216683578794	0.018629072782932465	0.0042734837193856325	0.07646432603206868
0.0047005979219554295	0.02963293626543071	0.018626157565674362	0.004331008206628135	0.07646128972532695
0.004706141032096476	0.029612564317600214	0.018620547281226807	0.004328722800509654	0.07638129802103868
0.00471170370135761	0.02959214831638467	0.0186145347149873	0.004364147511683052	0.07633052670034407
0.004717257288621198	0.02957179343688612	0.018610316810725808	0.004364147511683052	0.07625774402152397
0.004722851414936515	0.02955131282553602	0.0186050720847758	0.004331008206628135	0.0761624242182449
0.004728430450314266	0.02953090806968007	0.01859932304223759	0.0043426168488389354	0.07610756723591831
0.004734002618010112	0.029510551239625784	0.01859391402940997	0.004228504458610291	0.07589098565510556
0.004739631553141267	0.02949001181666867	0.018588784675502814	0.004238842800705332	0.07581470939252231
0.00474523718739932	0.029469577558528963	0.018584133457791575	0.004152072547127456	0.07563988417411087
0.004750835316275619	0.029449191840891908	0.018580325711167897	0.004167514723463478	0.07557103174644764
0.00475644674467298	0.029428784963789218	0.018575225021149125	0.0042730385287884365	0.07555429142138471
0.004762087898669863	0.029408288533590125	0.01856973138008058	0.0042730385287884365	0.07547669088176971
0.004767717012502219	0.029387859379631124	0.018564154148928046	0.004328722800509654	0.07545517695442135
0.004773358333162312	0.029367387244066574	0.01855804721765254	0.004328722800509654	0.07537801442897561
0.004779027579449651	0.029346840644229114	0.018553196908350222	0.0042734837193856325	0.07526524217907575
0.004784710118121648	0.029326273416019445	0.018548082874450686	0.004276737052839194	0.0752046353212565
0.004790402991627278	0.029305683467889244	0.018544380885130735	0.0042730385287884365	0.07513898440230171
0.004796101742986967	0.029285067211346286	0.01854006840610719	0.004224883936182819	0.07501626990337941
0.004801837680961827	0.02926430704987737	0.018535988563957242	0.004288450893336746	0.07498996069200498
0.0048075726529496895	0.029243562118114127	0.0185318470062521	0.004276737052839194	0.07489646624926055
0.004813311857796635	0.029222805934913977	0.01852645208202813	0.004288450893336746	0.07483636406059302
0.004819087979177109	0.029201932000016546	0.01852201538070169	0.004276737052839194	0.07474531293388048
0.004824865978129106	0.029181085156240672	0.018518185267866756	0.004328722800509654	0.07470358330455955
0.0048306315106001006	0.029160311881668805	0.01851292748111047	0.004328722800509654	0.07461909224322387
0.004836406056052799	0.029139532696399198	0.01850680248739453	0.004307016850896291	0.07452133225174787
0.004842208408942812	0.02911867845336326	0.018500420849852144	0.004364147511683052	0.07451634649057749
0.004848013772614753	0.029097825680671492	0.018495029630830988	0.0042730385287884365	0.07435751466394865
0.0048538287772374724	0.02907698274534491	0.01849038123803265	0.004331008206628135	0.0743496052264346
0.004859659712505455	0.029056111738245623	0.018485104958789085	0.004328722800509654	0.07429028307908711
0.00486552511039734	0.02903514941063291	0.018479264542625246	0.004331008206628135	0.07422888207219662
0.00487136852284728	0.029014279902355215	0.018475226713360788	0.004224883936182819	0.07404085467329406
0.004877237359026561	0.028993350958378027	0.01847034215957473	0.004276737052839194	0.07401660648745752
0.004883106524691865	0.028972450940675003	0.018465515269907966	0.004301911559645835	0.07397026479040711
0.004889016165630133	0.02895142442382378	0.018462034632776902	0.004276737052839194	0.07385993592101102
0.004894892030999155	0.028930545601745645	0.01845696310656302	0.0042730385287884365	0.07377265642246154
0.004900783376893565	0.028909647011406834	0.018452194217048423	0.0042730385287884365	0.07368539420062356
0.004906670653586749	0.028888810894953466	0.01844758676282231	0.0042734837193856325	0.07361144254729052
0.004912579421632019	0.028867936595798265	0.018444093716855684	0.004224883936182819	0.07349035884440848
0.004918509709599517	0.028846990842656354	0.018437147802569533	0.004314051772621026	0.07351386081035256
0.004924474810081578	0.028825937707087385	0.018430861323619784	0.004301911559645835	0.0734280219918979
0.004930445761557313	0.028804876196470007	0.01842562871130547	0.004331008206628135	0.07337546205043084
0.004936418877669504	0.028783824704334993	0.01842013477071132	0.004314051772621026	0.07329129440334087
0.004942398293049601	0.028762794425501583	0.018415753649178496	0.004322278898128299	0.07323625488426543
0.004948348761856485	0.028741897050099306	0.01841008221825554	0.0042730385287884365	0.07311321530334702
0.0049543645199054	0.028720803713223567	0.018406746450054908	0.004328722800509654	0.07309484355907542
0.004960385598040154	0.028699712169352912	0.018402011522212304	0.004277351388839943	0.07297851689847777
0.004966406234168544	0.028678619253499772	0.018396424564542838	0.004288450893336746	0.0729029717598635
0.0049724594878920066	0.02865745703722106	0.018390566888774256	0.00426690935294565	0.07282610710205542
0.004978515864549179	0.028636343000927836	0.018384691154720374	0.0042730385287884365	0.07275316834976404
0.004984561761044451	0.028615303921305305	0.018381528448489132	0.004288450893336746	0.07267738173978872
0.00499064502506492	0.028594163739150635	0.018376919338763616	0.004292885505218818	0.07261166107049774
0.004996750410263714	0.028572976778231354	0.01837162418606925	0.004297260549418464	0.07254617590359086
0.0050028610174391655	0.028551805992412728	0.018367307730958328	0.004199979722426563	0.07238660787784959
0.005008979056757618	0.028530660953750307	0.01836316522216173	0.004307016850896291	0.0724189075185952
0.00501511218444297	0.02850949022671118	0.01835947733080957	0.004328722800509654	0.07235119788729982
0.005021261601525601	0.02848830793718573	0.018355079654906077	0.0042730385287884365	0.07220880126410069
0.0050274401282178645	0.02846702775433523	0.01835107017350602	0.004152072547127456	0.07201558264021744
0.00503360298080454	0.02844583541907974	0.01834770529127866	0.004224883936182819	0.07199212769560481
0.005039810013124337	0.02842453001991516	0.018344567175580997	0.0042730385287884365	0.07196297568688634
0.005046044246044252	0.028403161661899042	0.018338587629754093	0.0042730385287884365	0.07189813156982672
0.005052274228933667	0.02838183437050443	0.018335616435128186	0.0042730385287884365	0.07182028242403979
0.005058503571444808	0.0283605374889413	0.018331747473077337	0.004331008206628135	0.07181386388228038
0.005064732474462626	0.028339260271901968	0.01832816561205522	0.004307016850896291	0.07171164543771022
0.005071002618998009	0.0283178848664641	0.018324147541423027	0.004209562185204822	0.07153273873691954
