time	mean	median	95HPD lower	95HPD upper
0.016998721041409946	0.15234803408431224	0.10879961601787627	0.03867306473597209	0.44843098142352716
0.01700869969120808	0.1522432173966659	0.10878872033178327	0.03826068120823146	0.447193396589456
0.017018691878427385	0.1521384622434553	0.10878125440515422	0.038343077893229716	0.44641078026081066
0.01702865606655199	0.15203415843942017	0.10877994927857308	0.03718565119495965	0.444364334899577
0.017038654294092393	0.15192963547345212	0.10877034151631536	0.03675832557539894	0.4430312546332847
0.01704867920981415	0.1518249660596771	0.10876618650408436	0.036782641538168265	0.44237592511442764
0.017058727839635367	0.15172025756477234	0.108759304504584	0.0373582882303976	0.44206062795659656
0.017068768642174787	0.15161598026888823	0.1087601402891362	0.03789230730088025	0.44184292995287056
0.017078861463478173	0.15151139697156707	0.10875423426281278	0.03736631293797535	0.4405312620663714
0.01708892717459602	0.15140732303131627	0.10874114583834973	0.03678660889747014	0.4392220034364329
0.017099020691743134	0.15130326895419177	0.10873802062780438	0.037021981014746776	0.43873397555957516
0.017109154422904088	0.15119913351829312	0.10872771935459329	0.03735480269816757	0.4382537686052353
0.017119281685099363	0.1510953485277319	0.10872315948465151	0.036804770047001105	0.4369435335473915
0.01712945794874076	0.15099128038780962	0.10871823454932872	0.03675400900319101	0.43614169305980227
0.017139614854510724	0.15088772938453482	0.10870787494924658	0.03681612623583553	0.43560527732364707
0.017149839352839705	0.1507839867582653	0.10870430921262123	0.03621477457206636	0.43419730291350545
0.017160020399418895	0.15068112017212315	0.10870215890299252	0.03646665006665133	0.43369125331134634
0.017170234371014784	0.15057837108333286	0.10869683251543176	0.03631033923951034	0.43270336020060696
0.017180493308415704	0.15047564011896178	0.10870588501095856	0.03631428563097059	0.4318448708293809
0.017190694931360207	0.15037386341852985	0.10870125282235338	0.036358688142398524	0.4309374115650885
0.017200958698554605	0.15027190186734918	0.10869738239223262	0.036832099299893034	0.4305617778018508
0.017211217140281024	0.1501704926055223	0.10870275809985896	0.03737026353698684	0.4302234070757867
0.01722152311243498	0.15006902866044822	0.10869738239223262	0.0366519645592603	0.4286756739010209
0.01723183715349301	0.14996793264124939	0.10869776488976944	0.03683997430839604	0.4279459847215099
0.017242152540721045	0.14986728119381149	0.10870632048354954	0.03742935004154242	0.4276255211899776
0.01725254134370872	0.14976640635036456	0.10871320010654467	0.036890497004702365	0.42614132345467354
0.017262915761891023	0.14966609104661804	0.10871190432499296	0.03729036824625601	0.4255266405375743
0.017273317638588935	0.14956597625583065	0.10870705661055091	0.037895280525500286	0.42516225353137493
0.01728370075741454	0.1494664416217626	0.10871146207630629	0.03740113185308859	0.4236070801857611
0.017294109751027322	0.14936695374247191	0.10871475020094247	0.03740556469071242	0.4227267912394994
0.017304532221958945	0.14926762366545762	0.10872163450401094	0.0374100032678696	0.42182824771083477
0.017314979015055007	0.1491683006977465	0.10872265862922331	0.03682372312549879	0.4203899253845324
0.017325465428470497	0.14906884240645088	0.10872315948465151	0.036884560899724445	0.4193982828439363
0.01733594709484365	0.14896966557080285	0.10872315948465151	0.03707232951677158	0.418736393079466
0.017346463760496932	0.14887044089726265	0.10872531332298138	0.037416009600421886	0.41813179330269
0.017356995364690164	0.14877142721126202	0.10872677759689095	0.0374323455424078	0.4172184707940611
0.01736752547187251	0.14867271511442506	0.10872157596054927	0.037050086766245285	0.41595291809472307
0.017378098689682826	0.14857386522967173	0.10871976433977426	0.03686431819669675	0.4148120722654075
0.017388696837557588	0.14847512427366524	0.10872799083298812	0.03734832102777615	0.4144440845510292
0.01739928699824849	0.148376779823008	0.10873479382403488	0.03746970059413318	0.41366615503048887
0.017409901826745226	0.14827853323245077	0.1087308741470942	0.037424802185992576	0.41276287620056185
0.017420506352382886	0.1481807092994848	0.1087323841981056	0.03784051244372726	0.41228346195094695
0.017431182723533212	0.14808255417776958	0.10873289076693225	0.03801595920466783	0.41162150684113635
0.017441844665560133	0.14798480798413285	0.1087323841981056	0.03811156250961724	0.4108159160721048
0.017452506031880855	0.1478873603001588	0.10873690230033563	0.03735719515920202	0.4090610326540208
0.01746322426785728	0.14778974690632435	0.1087366241786501	0.03745814761080549	0.4082310054211449
0.0174739617112101	0.14769228984278923	0.1087382440998999	0.03849412160881198	0.40831452200828366
0.01748468972447622	0.1475951952316943	0.10873787502753739	0.038098217093520285	0.406989192572655
0.01749545670292134	0.14749800939380883	0.10874035130760937	0.03727345379308204	0.40524244348256555
0.017506212956682362	0.14740131076025195	0.10873899908673694	0.036909949046039045	0.40389366002145854
0.01751700908347132	0.14730451332842784	0.10874119071282212	0.037406394735913576	0.4033316274541923
0.017527819238972047	0.14720780865215136	0.10874355900661463	0.03732908855340926	0.40212538895239214
0.017538661933283458	0.14711116228640103	0.10874216016800876	0.03750790616239844	0.40119396879835567
0.017549513747539453	0.1470147204231195	0.10874126257906108	0.03696706089465951	0.399670669863039
0.017560404285435174	0.14691822932116747	0.10874185495725736	0.037322862878360744	0.3990712776004364
0.017571288240852582	0.1468221398805924	0.10874119473502591	0.036211393856744226	0.3970636202112142
0.01758215340559386	0.1467265358691266	0.10873594532282134	0.03665174371296904	0.39669281941989193
0.017593059953845098	0.14663083801603644	0.10873358003694522	0.03809087354107429	0.39723368553133254
0.017604008820092817	0.1465350309797867	0.10873273334332832	0.03647720289357306	0.39462839279073253
0.01761494894690315	0.14643961966269053	0.1087323841981056	0.037450665154044445	0.3946755993241541
0.017625952272661765	0.14634392424718376	0.10872944336658882	0.03702391207663622	0.39329233165838867
0.017636922874624095	0.14624873791149712	0.10873289076693225	0.03692573433465399	0.39238482554257315
0.01764794205948661	0.14615341967912085	0.10872799083298812	0.03690322715377266	0.3915288894563467
0.017658962495346778	0.14605842015078266	0.10873289076693225	0.036879384878147826	0.3904477452128519
0.01767000889697974	0.14596352423560877	0.10873358003694522	0.036969904764793164	0.3896717181975773
0.01768107318760544	0.1458687169614625	0.10873639682137248	0.037015504253593	0.38898487941519233
0.01769216331451048	0.14577393453068113	0.10873344230434624	0.037441720539307964	0.3886337093289391
0.017703278009890567	0.14567913011478265	0.10873338203425796	0.03746970059413318	0.38778174094000334
0.01771435274748208	0.14558496716411098	0.10873163170687666	0.03694440452098076	0.38637031329343846
0.017725505711497808	0.14549041993757075	0.10873388316097292	0.03652394012141161	0.38512398417743654
0.017736663050198408	0.14539609259285088	0.10873338203425796	0.03592639653971082	0.38368528809200075
0.01774782018008891	0.1453020153626781	0.1087366241786501	0.03750194290663358	0.38428240810802505
0.017758992463069386	0.14520804987254304	0.10873594532282134	0.038105130866605205	0.38398104928530913
0.017770167502706574	0.14511429098691853	0.10873748375316612	0.03634613490112493	0.38117876552465174
0.017781411904827193	0.14502018949705106	0.1087389209209723	0.03656362137751015	0.3804830750446333
0.017792691927611435	0.1449260585101923	0.10873358003694522	0.036358688142398524	0.37931413077798465
0.017803943438555653	0.1448324162495436	0.10873120735125287	0.036493436373191246	0.37845927557478315
0.01781520031888791	0.14473905081693494	0.10872285409893011	0.036759019123046785	0.37786539019401705
0.01782648959847571	0.14464567443080759	0.10872257860880419	0.03664661835495145	0.37680085850405304
0.01783774807353493	0.14455285713365043	0.10871805623041794	0.03801474170748631	0.3772454042920898
0.017849080408695407	0.14445973282335736	0.10871446989295004	0.03706847217946274	0.3753163778536902
0.01786042168182116	0.1443668119937155	0.10871038113244134	0.03697974118339385	0.3743099849454859
0.017871775052438574	0.14427402600905032	0.10869738239223262	0.0371094987296136	0.37357835062521205
0.01788315550793693	0.14418126090930047	0.10869061846733673	0.03744736614220651	0.373020906586114
0.017894543989489264	0.1440887188264879	0.10868562303892822	0.03877299178982972	0.3733834671330547
0.017905916264471834	0.14399648290611847	0.10868051468330325	0.03759898407349004	0.3713267149228755
0.017917368543423608	0.14390371492210713	0.10867309089697241	0.03757552767141499	0.37021644867291764
0.017928818226910278	0.14381121117288787	0.10866198812432142	0.03756176166990333	0.369214787844854
0.017940257655776004	0.14371901906180387	0.10865213891194297	0.037365245820610425	0.3681418505443749
0.017951737536960694	0.14362666743825733	0.10864208250533441	0.037974954170084195	0.3677476928746432
0.01796324120317586	0.14353443026891607	0.10864237637734779	0.03761293528967824	0.3662273777649224
0.01797480365860722	0.14344189796535603	0.10863587707577618	0.037613325362005505	0.3652823168406746
0.01798631130755787	0.14335000589065733	0.10862384123955222	0.03826211162365594	0.3650649414551301
0.01799787991507958	0.1432579028181469	0.10861446269608419	0.037655066689807434	0.3634775201768083
0.01800947911346135	0.1431658161492779	0.10860811061724876	0.03766985799174242	0.36244171735600617
0.01802104976894973	0.14307422530443586	0.10860811061724876	0.0380870059858994	0.361893367207372
0.01803264592557463	0.14298271013199884	0.10860584853175183	0.0370953801963509	0.35985513872972974
0.018044265391271113	0.14289131824901946	0.10859396962257367	0.037268236937727926	0.359114564435092
0.018055912457961117	0.14279991614169302	0.10859495990935335	0.037570646257963386	0.35846290208769577
0.01806759699511964	0.1427085500715965	0.10859304310909301	0.03714557685060733	0.3570883406910526
0.01807927852958962	0.14261741495518784	0.10859075405929242	0.037241063422505334	0.3562189867420291
0.018090968246760653	0.1425264781498925	0.10858494144995696	0.03758502543228741	0.35566822559364325
0.01810265920537828	0.14243578053444775	0.10857557838854841	0.03888738797405701	0.3559991419035038
0.01811435451550152	0.14234534481721933	0.10857321339061607	0.039076644465360376	0.3551553266663743
0.01812610342266215	0.14225478749696915	0.10857205151223914	0.03926774069439224	0.3543867985587293
0.018137890496698672	0.14216421509142865	0.10857198482352687	0.03932970109807592	0.3534737032056645
0.0181497117313679	0.14207367162738327	0.10856880533319187	0.03944145522406887	0.3526760330072139
0.018161500220449395	0.14198375385274795	0.1085654281110076	0.03909494688037769	0.3513626168045256
0.018173287477651612	0.14189418823221206	0.10856393780978814	0.039323085469316246	0.3507584080235721
0.018185077730256044	0.14180497212785612	0.1085620103709293	0.03878243414609037	0.34925145072406166
0.01819694532188665	0.1417154762620591	0.10856113221764464	0.03884483426231306	0.3484015662369777
0.018208860171411732	0.14162591789742715	0.10855775859917946	0.038820833768233025	0.34742482528025764
0.018220772939614254	0.1415366561211567	0.10855184291114867	0.038333001737813	0.34611932944463103
0.01823266718488823	0.14144780937160006	0.10854705720272537	0.039284927927248005	0.3461824053096927
0.018244588603227904	0.14135912964928726	0.10854435758096603	0.038782962695873384	0.34469151513286905
0.01825649933330197	0.14127079746537768	0.10853716307980107	0.03889148963154389	0.343832462116439
0.018268535090783154	0.14118186653301554	0.10853523020178753	0.038796846717028564	0.34279469636928994
0.018280453464381605	0.14109413229061774	0.10853079846525099	0.0389594908444398	0.34207073553664874
0.018292438279111325	0.14100621174941866	0.10852479417796103	0.038986787726631195	0.34112142426520836
0.018304459007564163	0.14091832493668202	0.10851886069505592	0.038956193617580015	0.3402227795024321
0.018316520160789274	0.14083040492763002	0.10851864081987228	0.03943043786313412	0.3398602637072383
0.018328588128194503	0.1407426943902601	0.10851711580658546	0.039473921994668065	0.33900679358559505
0.018340688972798582	0.14065504189403938	0.10851322799527671	0.03891794711898248	0.337545959922016
0.01835279847996438	0.14056759690859652	0.10850630331901885	0.03918924903412605	0.3368791247974262
0.018364878035957294	0.14048075873145038	0.10850175546837462	0.03949234844959573	0.3363664048870892
0.018377038320922676	0.14039373517167217	0.10849871617294855	0.03935004541257302	0.335370140564542
0.018389129255394415	0.14030760977450682	0.1084962981525172	0.03903565218834916	0.334191218820427
0.018401251387032944	0.1402215471533172	0.10849612766494994	0.03893697950020464	0.33317304361648986
0.018413417129137327	0.1401355214790151	0.10849426159206621	0.039366453792912245	0.3328596438391667
0.018425616122786318	0.1400496509985724	0.10849350678187934	0.039640900813117566	0.33222951196761
0.018437846723046804	0.1399638697824731	0.10849169304577812	0.03901138012919516	0.33069493434462377
0.01845008161166428	0.13987836459891695	0.10849036785346473	0.03942752828306578	0.33021902347090054
0.018462383549235652	0.13979279204314787	0.10848489426524821	0.038910715061450295	0.32894990577727407
0.018474673348636103	0.13970774613026804	0.10848024621807209	0.0390597699057213	0.3283006619335913
0.018486939118602618	0.1396232443222349	0.10847660181266162	0.0389251186650794	0.32711041653145884
0.01849923600010244	0.13953888643359721	0.10847534267690852	0.03949603374818826	0.3266829873085257
0.018511588404070425	0.13945449637449794	0.1084752760954779	0.03959025711431981	0.32589934091127176
0.018523944319893203	0.13937039413135746	0.10847239003640655	0.039416306228237996	0.3249158994924422
0.018536326820702675	0.13928650696534248	0.10847658976130956	0.03942189125954616	0.3240428602679575
0.018548723412815445	0.13920304247765364	0.10847479880875066	0.03942748264662779	0.3233099756818977
0.018561133972061602	0.1391198124560417	0.10847110722819295	0.03928073164077564	0.3223947286483467
0.018573549349401038	0.1390369247682662	0.10847221014605007	0.03982916944304168	0.32207913862354126
0.018586015224853456	0.13895404995648877	0.10847004151015134	0.03983367615553659	0.32119918288663135
0.018598502371416862	0.13887145709365253	0.10846590650873575	0.03944993506125345	0.31989973925547494
0.018611003747493266	0.13878916310164666	0.10846306028204243	0.03957687423329312	0.31918098335642414
0.018623511072029253	0.13870722737616914	0.10846089511063839	0.039461215042417674	0.31829347449713336
0.018635974010353367	0.13862606368741096	0.10846072610229186	0.039842464889936396	0.3178887827312756
0.018648545857266205	0.1385446556638998	0.10845235637060421	0.04017770215984825	0.31743834386487135
0.0186611358842607	0.13846355064841484	0.10845194137222318	0.03985847349213926	0.31622368945940843
0.01867375052184461	0.13838272479288458	0.10845029444717781	0.040436144513878614	0.3159572940396214
0.018686348394452452	0.13830243928017727	0.10844540298934258	0.03983944487826661	0.3145260204552168
0.018698991846108102	0.1382222894597966	0.10844463019971597	0.03966199707763015	0.31344592952040606
0.018711622388919966	0.1381425370181751	0.10844173963427539	0.03966581526145856	0.3126777127612601
0.018724276038595264	0.13806293721911156	0.1084376497862232	0.039855318594132855	0.31204416031968857
0.018736905600524652	0.13798384835477162	0.1084357652783599	0.03961110005024049	0.3110397862205999
0.01874960745422781	0.13790460327839094	0.10843569831167697	0.039614537310669766	0.31023824510905496
0.01876232768554479	0.13782557154602096	0.10843361853920491	0.03961797954428218	0.3093775280983887
0.018775019998106462	0.13774705605532758	0.10843361853920491	0.03952955197278642	0.30846071174734807
0.018787779284797662	0.13766847772903626	0.10843307284676913	0.03962486702519781	0.30774767234211436
0.018800553594046376	0.1375901542060731	0.10843056438196054	0.039640900813117566	0.30677883033299574
0.018813325172060573	0.13751221115483697	0.10843056438196054	0.04014946241844818	0.306404798047901
0.018826160035873698	0.1374341404661146	0.1084237460371832	0.04019604747102314	0.30563940619870356
0.018839022146691912	0.13735626572286574	0.10842309775356473	0.039558419647349075	0.30403303693360867
0.01885186664070705	0.13727884148494565	0.10841935278089318	0.039622629882681136	0.30324512877729326
0.01886480643681174	0.13720114912042095	0.10841454535927308	0.039570049452167494	0.3022163077751709
0.018877677283331777	0.13712422864886822	0.10841430711586426	0.03926593147834169	0.3009901733602974
0.018890590568000454	0.13704743829230573	0.10840925279003102	0.039581679185301255	0.30042962099867243
0.018903533987649115	0.13697083175678015	0.10841120953431073	0.03958751721471751	0.2996082613325669
0.018916504239871804	0.13689441934171473	0.10840822415930036	0.039640900813117566	0.29884536323020544
0.018929489654871064	0.13681819550593088	0.10840850635686596	0.039608983768508	0.29806511556711573
0.018942479708667873	0.1367422114695782	0.10840818719780594	0.0402071283338696	0.2979270422307552
0.01895550497017389	0.1366663499522156	0.10840822415930036	0.039967255546597594	0.2968786119545404
0.018968566170197123	0.1365905780973721	0.10840599496975957	0.03942215923108912	0.2955205270198708
0.018981700569657072	0.13651471863835657	0.1084018685067857	0.03962277364752411	0.29488715444621694
0.018994788625412044	0.13643944442551306	0.10840305200460944	0.03918996570248455	0.2936100909650123
0.019007866165885748	0.13636453660981981	0.10839836574245015	0.039640900813117566	0.2931748184127294
0.019021001403226784	0.13628965298155535	0.10839587449756555	0.039640499984820686	0.29233787104447384
0.01903408335497206	0.1362153930797372	0.10839176753640048	0.039640900813117566	0.291546191497578
0.019047209380407142	0.13614116614188132	0.10839561589183655	0.03956533624605516	0.2906482772307471
0.01906045268618559	0.1360665700308186	0.10839125296635584	0.039996017356350284	0.2903867758530851
0.019073630343848052	0.13599265448309641	0.1083901731484252	0.04054210476132997	0.2901601982431888
0.019086901026534504	0.13591858440624616	0.10838974572250144	0.03966581526145856	0.28853075452108984
0.019100182301913838	0.13584483421003252	0.10838842062743488	0.04001264524468342	0.2880593732929685
0.019113421280263374	0.13577162218695918	0.108384142634249	0.040018186105061894	0.2870865188158179
0.019126729152194592	0.1356983245542726	0.10838473556656236	0.04028939344902509	0.28656167572439156
0.019140067558480377	0.1356251339569208	0.108384142634249	0.04058580769667307	0.286013460678178
0.01915344060403418	0.13555196861345525	0.10838473556656236	0.0409649763637318	0.2855826559046514
0.019166822673293338	0.1354790200882453	0.10838776389711316	0.03966581526145856	0.2834330280590558
0.019180175386011862	0.13540655259141124	0.10838674151539293	0.040046124452710566	0.28272898005652
0.019193559599806703	0.13533417932969338	0.10838876595425195	0.039862416558977855	0.2816919315930323
0.019207023854430325	0.13526168981090383	0.10838298957426228	0.040055184432662476	0.2809148168378945
0.019220450993443015	0.13518965569982647	0.10838029049548197	0.04005940128989277	0.28025307142496053
0.019233822570648453	0.13511811878947375	0.10837856308671096	0.04106048573416362	0.2804452690298116
0.01924733379697539	0.13504563992972596	0.10838197721070376	0.040994905466388974	0.2795010761682036
0.019260845854665625	0.13497392993409885	0.10838197721070376	0.04100423324981989	0.27867831146162164
0.019274408750148093	0.13490231849784554	0.10838431851544465	0.0400763469814714	0.2769080506542908
0.019287948584339618	0.13483110305928356	0.1083817204701973	0.039620212555936646	0.2756350863159796
0.019301475430821863	0.1347602700450558	0.10838306846189343	0.04059241537179526	0.2757423504885163
0.019315069301029573	0.13468931021911665	0.10838431851544465	0.04008911662195924	0.2744086541536904
0.01932868769260181	0.1346183978649766	0.10838365803651805	0.039922846544943165	0.27345561295178644
0.01934237405546725	0.13454729560724138	0.10838197721070376	0.03977494643124788	0.2724993185125076
0.01935601628061887	0.13447597964461294	0.10838776389711316	0.039421032967526116	0.27156773045190546
0.019369722705335553	0.13440547478515816	0.10839083292778787	0.03963885290171647	0.27116910311076
0.019383445924508472	0.13433500033460957	0.10839083292778787	0.03963148396134939	0.27040779096593204
0.0193971868513579	0.1342646723406478	0.10839205353771858	0.03978298512089182	0.2697252636822155
0.01941094706803614	0.13419415499906182	0.10839195832723635	0.04011922749328069	0.26938871665867703
0.01942478019072695	0.1341240128683146	0.10839083292778787	0.04074535701554199	0.26931523058219276
0.01943862209961803	0.13405448680822457	0.10839471738117855	0.040475338772961604	0.26821574692954486
0.01945242935083206	0.13398543719132014	0.10839346291150569	0.04004456024952777	0.2670022786104789
0.019466220553471466	0.1339167549777395	0.1083953854738604	0.03959490468556599	0.2657669583992927
0.019480068897614316	0.13384813224848915	0.1083962841617504	0.039847558830862065	0.2652428526052481
0.01949395276573669	0.13377967334216598	0.10839800888666468	0.04006564405437467	0.2647217355268211
0.019507950513106647	0.1337108046689634	0.10839800888666468	0.04048898057596199	0.2642966316507846
0.019521812104056867	0.13364254325693609	0.10840137928186017	0.04050393549062262	0.2635201595052797
0.019535801443631894	0.13357396589317141	0.1084019493792645	0.04015843860712761	0.2623635252166728
0.01954979194391189	0.13350609439285252	0.10840818719780594	0.04044651404801736	0.2619677625673388
0.01956375794461031	0.1334386105428693	0.10840822415930036	0.040514739923724	0.2612338276102854
0.019577774398709273	0.13337117674678942	0.1084110245004048	0.040490779615705644	0.2604927003239458
0.019591797455491097	0.13330396821776969	0.10841454535927308	0.04090306231600073	0.2601338937794544
0.019605865689230343	0.13323676925241434	0.10841583246045719	0.04121415720411921	0.2597961632364335
0.01961994519694176	0.13316985284144442	0.1084211509785983	0.04048230841516389	0.2583538988725802
0.019634084921967745	0.1331029310116072	0.10842386691401334	0.04122801711805469	0.2584476890446101
0.019648200411457532	0.13303633980476867	0.10842842971606856	0.04123423838112726	0.25782214054473557
0.019662365437083103	0.13296980996922855	0.10842915736005729	0.04130381008278492	0.2572490718301067
0.019676486438683236	0.13290366016199076	0.10843142311767635	0.04087416334102359	0.2562301280910639
0.019690676873491495	0.13283745169657182	0.10843372261148235	0.04131565243783667	0.25606689778474917
0.019704882132582296	0.1327714401403456	0.10843345335132268	0.040522152903073275	0.25463052995994395
0.01971912707532335	0.13270555121057756	0.1084330533152686	0.04082789712534276	0.2543208384861919
0.01973340711734829	0.13263970195258007	0.10843075255372757	0.04053531066437115	0.25334133203988285
0.01974772323478567	0.13257395680006429	0.10843329332770096	0.0425929168382378	0.25465973842222106
0.01976207601387859	0.13250833349275581	0.10843476317465789	0.04054210476132997	0.2518855686674251
0.0197764343897188	0.1324429942582408	0.10843831375378675	0.040809631031206946	0.2514164860792007
0.019790729260900235	0.13237819509251758	0.10843856517496817	0.04054210476132997	0.25040593158927454
0.019805025794730074	0.132313643504917	0.10844173963427539	0.04054210476132997	0.24967032798757438
0.019819385534922202	0.13224902584030432	0.10844287643769007	0.04057497005435814	0.24887480179424795
0.019833754590222363	0.13218456554702332	0.10844365582216532	0.040581598089439196	0.24824204037846495
0.019848256239194523	0.1321197837015484	0.10844455228038848	0.04054210476132997	0.24756502397184335
0.019862727775999168	0.13205538933507024	0.10844767739606034	0.04130991987854514	0.24762895488603448
0.019877208603519124	0.1319912068241587	0.10844579731244969	0.040991229422650814	0.24658368956662746
0.01989176715744568	0.13192686737577577	0.10844586218484618	0.040599171966739823	0.24545840333379657
0.019906294470082526	0.13186288710778613	0.10844767739606034	0.04161497369095783	0.24582600172968438
0.019920880864052255	0.1317987827976274	0.10844613007674289	0.042663006540735474	0.24603852415462876
0.01993550723025919	0.13173480249836478	0.1084467812184704	0.04270096771770985	0.24531876698184518
0.019950118157113565	0.13167131139635185	0.10844903326620378	0.043759663934036346	0.24560701266566473
0.019964738927462863	0.13160804472309606	0.1084495911554272	0.04376693478760335	0.24496136101579263
0.019979398481966084	0.1315448900298425	0.10845228054647713	0.04275649323165078	0.24329171682897874
0.019994150697625807	0.1314816012316656	0.10846072610229186	0.043781561149203486	0.24367252809513118
0.02000882817161373	0.1314189407010778	0.10846208797982068	0.04378685263052471	0.24305143778642274
0.020023565633226027	0.13135634876209168	0.10846208797982068	0.04427833779102126	0.24288010049470934
0.020038346043804868	0.131293884797589	0.10846403305432334	0.044324349001450616	0.2423100920907544
0.020053171711523037	0.13123148998697462	0.10846607661444405	0.04426139149972732	0.24159689199304596
0.02006802462989826	0.13116928009866927	0.10846677614670358	0.04468783683796615	0.24150495993971616
0.02008289373116364	0.1311073108742097	0.1084715725965897	0.0447667854778909	0.2410625025022646
0.020097748250825293	0.13104572554425076	0.10847217033543435	0.04426503500350613	0.23993621653573433
0.020112624808399593	0.13098432542827995	0.10847019748077491	0.04427738837328883	0.239398353778446
0.020127604783402527	0.13092276076418957	0.10847186561178239	0.04414724415810664	0.2386954826328375
0.020142571633119114	0.1308615795546811	0.10847110722819295	0.044554266134575846	0.2385643234678076
0.020157543850092323	0.1308006678674379	0.1084716633427765	0.04275846458196304	0.2362301511076859
0.020172524820462764	0.1307400212389922	0.10847219059304292	0.04409913279950445	0.23699008805115823
0.020187574100889	0.13067940375439843	0.10847433208322002	0.043858250836172764	0.23619200036740054
0.02020263425659386	0.13061896623548816	0.1084736866352454	0.04409913279950445	0.23587308266483836
0.020217716528858568	0.13055859161881075	0.10847610331144236	0.04386847400312233	0.23512334298960755
0.02023283361480331	0.13049832610980755	0.10847679311936706	0.04360019254594868	0.23435455500372915
0.020247967848568367	0.1304382917829261	0.10847916629761681	0.044182187815725124	0.2344117496381158
0.02026314781171692	0.13037843251288786	0.10848147725114267	0.04391533239242657	0.23362568241105597
0.02027833382375777	0.13031890786066277	0.10848387493043483	0.04409677308901874	0.23333075155062977
0.020293604518477396	0.1302593456380221	0.10848583504617804	0.04281003629734935	0.2316259086550905
0.020308836361644263	0.1302002201021315	0.10848851033926887	0.043552946128893336	0.2318916780363265
0.02032412486424201	0.1301412257615998	0.10848788108624807	0.043901039588838474	0.23181071845520343
0.020339455095803354	0.13008231433417658	0.10848868228403916	0.044198356501807735	0.2316277158357899
0.02035479837622783	0.13002362392399078	0.10849327662381844	0.04393107194978832	0.2308943186443462
0.020370168310169436	0.12996513261339196	0.10849281369551053	0.04328840382493951	0.2298395563501688
0.020385503783851386	0.12990708658015493	0.10849498635144321	0.04321051595875005	0.22944575326539177
0.020400950968492173	0.12984893512230233	0.10849604131442875	0.044291075923755384	0.2300284166024846
0.020416363934141646	0.12979103078540624	0.10849827218280188	0.04430280968884778	0.22953379846744346
0.02043180374845755	0.12973320183465276	0.1084980693368348	0.04409708823002576	0.22896311391652924
0.02044725916371066	0.12967569447826266	0.10849827218280188	0.04448025389675107	0.22894823914514467
0.02046276289110823	0.12961828415386717	0.10849874747846584	0.044876001340339186	0.22894854710775256
0.020478309400693808	0.12956086533152958	0.10850175546837462	0.04497330165847517	0.22865448608994346
0.020493852420015182	0.12950362465264142	0.10850355119282735	0.044698492238350845	0.22812564765625784
0.020509483339157544	0.12944638816453277	0.10850820070353105	0.044257292086865185	0.22727574932929842
0.020525090538179275	0.12938964867282307	0.1085061041306497	0.04432792613666992	0.2268861813630441
0.020540779934821694	0.12933299613476448	0.10851173832737421	0.04441557240093891	0.22661910440019437
0.020556471954957477	0.12927658929949784	0.10851173832737421	0.04478443258161598	0.226674704431803
0.0205721433261644	0.1292205090457915	0.10851395049968467	0.044311093750956876	0.22590953636023645
0.020587868617340594	0.12916426191515293	0.1085113504944462	0.04444800993252788	0.22565599911485282
0.02060362996803612	0.12910823341335712	0.10851173832737421	0.04479899705530628	0.2256425007857008
0.02061941870152279	0.12905263762445948	0.10851173832737421	0.04493419407999941	0.22541387881082725
0.020635257107208586	0.1289971394540713	0.10850825146089695	0.04457362561344689	0.22466394000886042
0.020651139473252207	0.12894180379305792	0.10851077995026841	0.044842874084137764	0.2246731097586535
0.020667008256852134	0.1288867495539703	0.10850860485016574	0.04504035849192785	0.22450481930842245
0.020682954715861096	0.1288316311802095	0.10851037632236563	0.044589713384785956	0.2237165099769577
0.02069883567949604	0.12877695154053276	0.10851518222473847	0.04481408219065886	0.22370818555352456
0.020714758827884445	0.12872229236424682	0.10851436265730843	0.04440086160385756	0.22299801455213922
0.02073068007030438	0.12866787540780014	0.1085160609152363	0.044816727754129426	0.2229708428307919
0.020746673441850876	0.12861344519939433	0.10851395049968467	0.04504436349905948	0.2228084370928161
0.020762663597287675	0.12855923090750437	0.10851526024574112	0.04487928103668763	0.22238496158522403
0.020778748795852613	0.12850493096211588	0.1085137665267844	0.04529102081501889	0.22246511051764392
0.020794837788546138	0.12845095377313634	0.10851711580658546	0.045386139757081716	0.22229045092850683
0.02081096134308774	0.12839713693524007	0.10851823891580133	0.0444652877735839	0.2210479295880823
0.020827106845630265	0.12834344377183998	0.10852092714637523	0.04439621308440619	0.22070041539633237
0.020843260800978588	0.12828988479118342	0.10851886069505592	0.04486705501630654	0.22086991896931432
0.02085947224379162	0.12823626781373215	0.10851875775691593	0.045093765189834864	0.22071023194001227
0.02087570782177701	0.128182815315301	0.10851889330151107	0.045360254281762866	0.2205798176728988
0.020891994048707976	0.1281294646097098	0.10851984677532057	0.04530775160979667	0.22031940473499179
0.020908249332349905	0.12807645693016165	0.10851763251374957	0.045909300084472034	0.2206738382199938
0.020924647919119552	0.12802275969970608	0.10851809988886803	0.04618715271849033	0.22064054783185214
0.02094096916119123	0.1279696684627209	0.10851711580658546	0.045109464944271996	0.2192122100488631
0.020957361868303492	0.12791674974936057	0.10851809988886803	0.04530260535350275	0.2190768562587024
0.020973854153929397	0.1278638265837631	0.10851711580658546	0.04564537430307935	0.2190552980062735
0.02099029390254125	0.127811467410297	0.10851599601858018	0.04605213653463197	0.21919697816858202
