time	mean	median	95HPD lower	95HPD upper
0.0043594845593489355	0.1032216721101214	0.06645286704689682	0.013482702799318581	0.3063839074757256
0.004366959427265649	0.10310652181033259	0.06642810552045414	0.013159501911799534	0.30566943425186305
0.004374457779961148	0.10299060929151543	0.06639213256671811	0.013465823786610159	0.3055618621742115
0.004382002175425741	0.10287380965531108	0.06636449458797619	0.012993851966186175	0.304636317325243
0.0043895125510416255	0.10275752523008569	0.06631905651229686	0.012726198451456944	0.30392909617051184
0.004397027251009796	0.10264128734444504	0.06627069552964857	0.012993851966186175	0.3036980014283683
0.004404574492934102	0.10252475890219061	0.0662362634236347	0.012993851966186175	0.303306564156555
0.004412091456672049	0.10240891703787408	0.06619632031940975	0.013465823786610159	0.30340043268276823
0.004419603087773052	0.10229344212510968	0.06615875416936443	0.012505758177705157	0.3019856794428628
0.004427150886844047	0.10217750357432576	0.06611579204404977	0.012993851966186175	0.30197932396553245
0.004434698032024365	0.10206180104452905	0.06608743247048614	0.012946628632518387	0.3013967528275487
0.004442219777197768	0.1019469787983191	0.06605738361870411	0.013486120094444345	0.3014626462616754
0.0044497676439194415	0.10183217106720847	0.0660323029939395	0.013434498870172852	0.3010042147124669
0.0044573141407132045	0.10171781913523861	0.06598529772741321	0.012993851966186175	0.30006920611908905
0.004464885472636161	0.1016034319846506	0.0659503729981856	0.012925823216553866	0.29956510577111733
0.004472450199436963	0.10148920821933055	0.06590914541485407	0.012990578435681598	0.29911469647308464
0.00448005300704084	0.10137478775499821	0.06587450061871533	0.012925823216553866	0.29876041729677233
0.004487640770612845	0.10126098048638661	0.0658290252895429	0.0132785489556151	0.298664507141456
0.004495240248561749	0.10114737068033512	0.0657905360646984	0.013515695227248766	0.29846398800122287
0.004502830010285363	0.10103438862820129	0.06575695307446142	0.01290295481872915	0.2974606701414452
0.004510409238814352	0.10092204541962384	0.06572301340001396	0.013486120094444345	0.29766872425654617
0.0045179999274396814	0.1008100928039763	0.06568817345139864	0.01290295481872915	0.29658791505751403
0.004525617753618393	0.10069798823017445	0.06564707709906942	0.01290295481872915	0.2962278448258279
0.004533231834058236	0.10058617018387261	0.06561611313301444	0.012925823216553866	0.29571917642014317
0.004540829519766921	0.10047456906698156	0.06557280561112899	0.012925823216553866	0.29536170273188084
0.004548428173311603	0.10036300796266057	0.06553765948052814	0.012951901649013125	0.29489427408980984
0.004556052881108613	0.10025131523098979	0.06550796692130015	0.012993851966186175	0.294376122901629
0.004563683741627575	0.100139737573304	0.06548064531487313	0.012993851966186175	0.2939325182388857
0.004571312863231182	0.100028555447249	0.06544637959714936	0.012893235436816815	0.29343908063064916
0.0045789164250728855	0.09991828731239906	0.06541303772129636	0.012988883959793	0.2931766811447191
0.004586577362628563	0.09980761035094025	0.06537884604887742	0.013069619329284585	0.29289708885382554
0.004594205253027729	0.09969762286261465	0.06533993087676901	0.012993851966186175	0.29244736677683086
0.004601905776074818	0.09958687901705834	0.06529852720373414	0.012925823216553866	0.29199385564972147
0.0046095801702976695	0.09947659404411649	0.0652577930444316	0.012925823216553866	0.2915163641547679
0.004617253171464032	0.09936663038874594	0.06521984715140983	0.012925823216553866	0.291053634243521
0.004624917430882991	0.09925757824065298	0.06518812165065378	0.013463863112232882	0.2912480120671284
0.004632597332433055	0.09914881386001484	0.06515902310420445	0.012993851966186175	0.2903654997816792
0.004640293679581764	0.09904021597453809	0.06512504670206103	0.012951901649013125	0.28998017418757105
0.0046479898484367765	0.09893207453034701	0.06508609649526112	0.013454641041094879	0.29008868144105987
0.004655654106923496	0.09882483747597257	0.06504145362042085	0.012925823216553866	0.2891642430602294
0.0046633576263204034	0.0987174385767932	0.0649992472899419	0.01290295481872915	0.2887313880403148
0.004671056050083833	0.09861049907258303	0.06496478418941876	0.01290295481872915	0.28832707026630205
0.004678715470320125	0.098504409358876	0.06493186799701287	0.013442359975614545	0.2884426168769073
0.004686412960765849	0.0983984820689435	0.06490032179048867	0.01290295481872915	0.2874279588441727
0.004694157817629321	0.0982921955181633	0.06485483007490644	0.012992442638077282	0.28710547138895093
0.004701901263122131	0.09818622896407783	0.06481564531354972	0.012989260721838515	0.28676179916742106
0.004709630560768058	0.09808085585302247	0.06478439399434674	0.012986084619195745	0.28638857467053613
0.004717360665813864	0.0979757874622035	0.06475485294667212	0.01363261637844309	0.2866535637553672
0.0047251042785189	0.09787078191436341	0.06472267654527233	0.012421129722639227	0.28509294040742594
0.004732865196382078	0.0977658841027401	0.06468890713332465	0.012427310604596833	0.28452206844615413
0.004740646887742059	0.09766110508133832	0.0646570509167238	0.01286230423013618	0.2844582119684393
0.004748404990374198	0.09755698405430396	0.06461247214135651	0.012922140707741364	0.2841287597250677
0.0047561826125923036	0.09745302503389838	0.06456361890774703	0.012559015908939533	0.2834017390871807
0.004763962590911136	0.09734941436473919	0.06452409017186708	0.012916014248106109	0.28325477512446046
0.004771741753336219	0.09724605045061466	0.0644772745014732	0.012989953111302922	0.2828765934792321
0.004779550306660388	0.09714257339537806	0.0644413499423222	0.01290295481872915	0.28226246335263666
0.004787371342780214	0.09703918674030142	0.06439936843988885	0.01290295481872915	0.2818185717116512
0.004795192740403538	0.09693625618880009	0.06436567911715321	0.01290295481872915	0.2813838733133537
0.004802985309212416	0.09683413303258133	0.0643323306640384	0.012947723531703488	0.28096500786368295
0.004810753575087409	0.09673269803703761	0.06429606847509622	0.012944531416338608	0.28048638451357794
0.004818571111772867	0.09663102914200937	0.06425961406681495	0.012925823216553866	0.28007864147023953
0.004826378302195071	0.09652978937162612	0.06423371175486169	0.01299286296087282	0.27974934974509724
0.004834187650416041	0.09642884180104061	0.06420288340882901	0.012940308202465441	0.2793059095181171
0.0048420171875693625	0.09632784684344929	0.06417584721859332	0.01290295481872915	0.27871647059436166
0.004849881445799206	0.09622665006374391	0.06413732014270732	0.012925823216553866	0.27832463070422553
0.004857742460392571	0.09612583020894337	0.06410780689591941	0.013465823786610159	0.2784938235775762
0.004865594395615187	0.09602546027111535	0.0640765071790611	0.012921996370725292	0.27753280272313197
0.004873447585913467	0.0959254220521693	0.06404468673372732	0.012103852180430795	0.2762088475959984
0.004881299424426878	0.09582570105179707	0.0640074362031825	0.012141284264777312	0.27581701650270524
0.004889161366997438	0.09572600003902107	0.06397546658067549	0.012522959309629699	0.27585221315240444
0.004897026609934776	0.09562625750495952	0.06394335776490814	0.01290295481872915	0.2757539532776056
0.00490489508046333	0.09552658888475368	0.06391361388276467	0.01292268708889174	0.2753816257279243
0.004912815160891982	0.09542590089869381	0.0638886269094249	0.012874153564645186	0.27490858040820715
0.004920732524545647	0.09532501804837491	0.06385323041445798	0.012874153564645186	0.27447703464495815
0.004928627254626479	0.09522420105778895	0.06382032123860311	0.012983618825083126	0.2742611389642365
0.0049365818854019885	0.09512232070443258	0.06378374201327724	0.013486120094444345	0.2743819993908361
0.004944497788978346	0.0950203085539636	0.06374861110305474	0.012817987058990107	0.2733362380351558
0.004952431662720186	0.09491811526420564	0.06371495416603457	0.012886313429508982	0.2729827869622398
0.004960345506884177	0.09481657146501475	0.06368858948086017	0.012129663046096818	0.27176947998014367
0.004968300262647773	0.09471446286580816	0.06364488146118315	0.012755930324691153	0.2719732162438623
0.004976244807348927	0.09461242221390131	0.0636173970977478	0.012874153564645186	0.2717655305704402
0.004984237057192957	0.09451009630751543	0.06357979628939724	0.012764918935431243	0.2712260410667624
0.004992155300102313	0.09440907130997163	0.06353894481375105	0.011792617575441198	0.2698710408439722
0.00500009188790252	0.09430802401822069	0.0635034908734894	0.01248665248749235	0.2700951092496819
0.005008097153635934	0.0942064914909148	0.06346864006108519	0.012755476335131168	0.26997676449035196
0.00501608497645	0.09410528014388927	0.06343875525252202	0.011784409869900878	0.2686030319071607
0.005024060281564537	0.09400414544890108	0.06340908844243617	0.01281358984151286	0.26929607006346395
0.005032060403963252	0.09390316915322237	0.06337210503583621	0.012427310604596833	0.26843333396498176
0.005040039104784691	0.0938033756833205	0.06334429491372512	0.012925823216553866	0.2686105855231673
0.0050480916018530424	0.09370429537288613	0.0633129521661169	0.012935627484366656	0.2681924688620862
0.005056095553935859	0.09360611077308315	0.06327308732632402	0.012800974605466576	0.2676319682500683
0.005064118097817494	0.09350864614726623	0.0632344737557781	0.012905557625209771	0.26735329587870327
0.005072152592677503	0.09341087624178289	0.0631990856350086	0.013276863145856556	0.26731264093810264
0.005080165193048751	0.09331346726338763	0.06316466729004497	0.012922034076345167	0.26653253421658707
0.005088202564021533	0.09321492403253782	0.06312666994224723	0.01272536579668765	0.2659836287868463
0.0050962611048467	0.09311702402860149	0.0630878760581289	0.012915212317745941	0.2657670865412059
0.005104309261463089	0.0930195855800266	0.06306428504567431	0.012427310604596833	0.2649235099154278
0.005112415667780547	0.09292194265578257	0.06303693703003876	0.01271493689455831	0.2648442574614259
0.005120468330109618	0.09282464053541362	0.06299365789609868	0.01290295481872915	0.2646721312439801
0.0051285288358137015	0.09272587161530271	0.06296746335881101	0.01290153662953611	0.2642640206948937
0.005136643848086139	0.09262724760704508	0.0629372675881764	0.012898097330449035	0.2638825120659397
0.005144740556600701	0.09252664875485099	0.06290193564261619	0.012874153564645186	0.26354791983153547
0.005152874113013239	0.09242492040123956	0.06287846921259854	0.012925823216553866	0.2633344040721585
0.0051609889839215545	0.09232308563201096	0.06284040166635725	0.012887779391222022	0.26296683277427924
0.005169128185326828	0.09222021518487127	0.06279877634296835	0.012884329840312805	0.2625469115653453
0.005177244583812782	0.09211822841900902	0.06276363142700876	0.012505758177705157	0.2618517327137985
0.005185351185322732	0.09201942792586246	0.06272840772312357	0.012413970504488983	0.2614362208469928
0.00519347746667859	0.09192133106369847	0.06270620045730246	0.012764918935431243	0.26136896760164535
0.0052016295989112575	0.09182427032490653	0.06267255207561012	0.01291319846102238	0.26115531163462663
0.005209790550116601	0.09172637484685062	0.06263785513097583	0.012852162530248892	0.26066285406387446
0.005217982162359978	0.09162732573650735	0.06260497203970364	0.012863624580361345	0.26031216251798467
0.005226163136505881	0.09152903060104899	0.0625827836978349	0.012794440179098372	0.2599347273895655
0.005234382094514984	0.09143050222046321	0.06254705642007288	0.01273076678056622	0.25952022819644627
0.005242553881989957	0.09133024541848099	0.06252339625530963	0.012522959309629699	0.2590095561416464
0.005250744937788739	0.09122710866525507	0.062494202116802455	0.012763731323770384	0.2588776082483641
0.0052589571800285605	0.09112037885455823	0.06245142161775369	0.012854844992281046	0.25867299911032926
0.005267152399421946	0.09101407088535778	0.06242255527685606	0.012531518401194593	0.2581147660390721
0.005275361392495572	0.09090773054500241	0.06239045045871024	0.011700840752004438	0.25692436239087657
0.005283576639431823	0.09080158669018752	0.06236431241848272	0.012925823216553866	0.2578332230852515
0.0052917976801805724	0.09069844832938562	0.06233454241944501	0.012122135952573389	0.25658077272333
0.005300050362612645	0.09060065345280797	0.062306858015239885	0.012480705123961697	0.25656833133932444
0.0053083091474481455	0.09050702930602364	0.06227270862667704	0.012817987058990107	0.25654764868718777
0.0053165933867399635	0.0904133346298318	0.06224100600362996	0.012863471931728697	0.25627690309808987
0.005324810320901406	0.09032020158321433	0.062211869222641894	0.011773977143305605	0.2548953486918537
0.005333069502421917	0.09022603406357009	0.06217811327298037	0.012522959309629699	0.25525450699519703
0.005341341048900971	0.09013088181568273	0.06214672831054177	0.012470681490810155	0.25479417017290557
0.0053496518584836466	0.09003666003344539	0.062112611790893904	0.011960800647724425	0.25394351838461227
0.00535791470283268	0.08994471578887221	0.06208619273005199	0.012346269402189056	0.2540385273007769
0.0053662177693548155	0.0898525436513291	0.06206215834643049	0.011472947962967803	0.25281170433608197
0.0053744816304034035	0.08976137010196357	0.06202212737417887	0.011830043188467034	0.25275335201294885
0.005382770774849279	0.08967298966515111	0.06199402211347302	0.011751506310568469	0.2523029343987743
0.005391094898901508	0.0895847665866793	0.06195539798452603	0.011825439738253046	0.2521784089208875
0.005399437265194302	0.08949722785019644	0.06192597558668986	0.011755695406662594	0.25183929112907627
0.0054077890693322245	0.08940995870925302	0.06190101765751746	0.012127901751926762	0.25193190406749677
0.005416157773712242	0.08932437271629598	0.061873838978774756	0.012124572777036463	0.25150742170593127
0.005424514887969961	0.08923912229955164	0.061839037874555386	0.012317782445218197	0.2513558421754996
0.005432868599648343	0.08915400489481148	0.0618099797782717	0.012435833953200777	0.25109197025334296
0.005441262942485719	0.08906959431597312	0.0617748088047344	0.012107999110689695	0.25040508452337773
0.0054496620596814335	0.08898599202023662	0.061744941911625856	0.012124572777036463	0.24998671138797418
0.005458078761442834	0.08890075040454427	0.06171788094238864	0.012124572777036463	0.24955319082202726
0.005466498898668848	0.08881744178199287	0.06169401203278896	0.012116511224095565	0.24928315010918176
0.0054748901378177395	0.08873584832971193	0.06165918269994486	0.012300376933115772	0.2491774603977776
0.005483340656748123	0.08865395407257322	0.06163035334951342	0.012505758177705157	0.24904744154550743
0.005491769970844352	0.08857260201827191	0.061596949372320214	0.012918346358790845	0.2491388751595173
0.005500222721486084	0.08849127547500638	0.061570431392534555	0.012505758177705157	0.24845272341914956
0.005508650757759369	0.08841000797209617	0.061538545328509935	0.011670714793559047	0.24737923167947504
0.005517063954282515	0.08832878577474637	0.06151083636949696	0.011724791518185238	0.2471406759409407
0.005525556181987607	0.08824697904469357	0.061482714430594984	0.013315224815791738	0.24844344366772336
0.005534046449606098	0.08816620340827049	0.061456229013897384	0.012124572777036463	0.24686741588729894
0.0055425263413654965	0.08808603234193849	0.06142802271242881	0.011720642158377542	0.24613452784285167
0.005551068141675091	0.08800559693950892	0.0614046982458094	0.012752054610284634	0.24685036495582324
0.005559575509204936	0.08792568854320107	0.061382272664052905	0.012486974528575018	0.2462200514014817
0.005568069404493331	0.08784614324360045	0.061351218932671606	0.01229839289837412	0.24572271227063064
0.005576595463667809	0.08776647139953851	0.061328808549474506	0.012500242928862575	0.24564496139215705
0.0055851130058558185	0.08768714955829686	0.06130397392035232	0.012545190285180044	0.24545308185251324
0.005593595851373831	0.08760844932357413	0.06127964972069906	0.01279734548867638	0.24539743652097604
0.005602151888917955	0.08752928056383852	0.061259077867837124	0.012379245052444048	0.24466224599893824
0.0056106910522995684	0.08745054639554145	0.061235976926089924	0.012925823216553866	0.2449570220810082
0.005619240149964851	0.08737197172125023	0.06120729710201366	0.01290295481872915	0.24462525608428307
0.005627842041596508	0.08729315042447519	0.06117584409577246	0.01299286296087282	0.2444559206843239
0.0056364304839415106	0.08721462729036422	0.06114364373799043	0.012686278091891854	0.24383385147610825
0.005645024766815286	0.08713620904207278	0.061120893277670604	0.012427310604596833	0.2432400283037943
0.0056536233482238265	0.08705792819953215	0.06109285857949634	0.01241554449419849	0.24292725938557902
0.005662231551087593	0.08697972751809355	0.06106661439839249	0.012755725933512511	0.2429850205681463
0.005670784356466607	0.08690228068693405	0.061036162927314286	0.012748512006038491	0.24271616383654843
0.0056794341117517	0.08682420443165303	0.06100051207637476	0.012705391883436652	0.24236063760909055
0.005688075795825263	0.08674644896499253	0.060971302127629204	0.01299286296087282	0.2423353199367476
0.005696706166488717	0.08666908145888808	0.06095281464481578	0.012940308202465441	0.24197434566274476
0.005705356972991182	0.08659178131661216	0.06092425639391967	0.012925823216553866	0.24165319903184468
0.005714003192033263	0.08651480325093217	0.06089998513870465	0.01299286296087282	0.2414650939056955
0.005722681298803969	0.0864378214430003	0.060873110626308194	0.012926924181755244	0.24109991768323671
0.005731393347232318	0.08636082651231716	0.06084566410842877	0.01201905555156266	0.2398823789903948
0.005740052952805554	0.08628456430354901	0.060823455891526934	0.012129663046096818	0.23960790696328596
0.00574874309383419	0.08620835570185956	0.060802781201727996	0.012395573479882904	0.23958960096793894
0.005757444906786459	0.08613239798827974	0.06077917506481416	0.012522959309629699	0.23943261446064107
0.005766167816336285	0.08605660499688456	0.06075818111685058	0.01290295481872915	0.23954075436105357
0.005774862546685357	0.08598135428772732	0.0607355114763836	0.012505758177705157	0.23891706460402692
0.005783610061524535	0.08590593830928127	0.060710548483738296	0.012419433134496116	0.23860263360216571
0.005792325765768152	0.08583103203544147	0.06068948759546609	0.012764918935431243	0.238643674092722
0.005801125685440729	0.08575561035698495	0.060661051848901394	0.012925823216553866	0.23856653211145726
0.005809890073866561	0.08568069724592037	0.060635839555366056	0.012990228219629736	0.2384177849150282
0.005818662652497551	0.08560591309013647	0.060609347904030456	0.012781401132255498	0.23801620212100322
0.005827441115805789	0.08553135289541675	0.06058214465208979	0.012279008830453948	0.23723522695159674
0.005836251390076528	0.08545687546221446	0.060566451042765	0.011268765923123371	0.23592103231039757
0.005845083298970459	0.08538250625863257	0.06054683714000525	0.012276626212598358	0.23663215583957703
0.0058539440356296865	0.08530812668542286	0.06052374747503375	0.011977977448750645	0.2360723045421211
0.0058627273189717265	0.08523464347696932	0.060496814728644224	0.012505758177705157	0.2362740196119513
0.005871528574902553	0.08516123141973787	0.06047146752143957	0.012124572777036463	0.23556180967031148
0.00588036216237499	0.08508783182936461	0.06044509685530197	0.012124572777036463	0.23531028699308495
0.005889210710967235	0.08501461698837423	0.06041558707862457	0.012376953989110047	0.23532825760432421
0.005898086021523703	0.08494140292262753	0.06039512184529476	0.012129663046096818	0.23487568630871541
0.005906926675403201	0.08486870548838961	0.060371427821568534	0.012817987058990107	0.2353300888455057
0.00591580844292837	0.08479588043618155	0.06034869401577457	0.012972770258325961	0.23523154191490814
0.005924697920991955	0.08472320032294209	0.06032663231160007	0.012279008830453948	0.23426574358651234
0.005933606869286621	0.08465061176676197	0.06029930749005359	0.012427310604596833	0.2341967312830759
0.005942564718647803	0.08457784769713737	0.06026894221052207	0.012753583154195839	0.23422921186648896
0.005951495599278673	0.08450546577462516	0.06024032578988255	0.012897531301062713	0.2340606208400874
0.0059604098259951254	0.08443340570280293	0.06021504210980348	0.012427310604596833	0.2333248630564353
0.0059693577673274245	0.084361299947345	0.06018884530506386	0.012505758177705157	0.2331198475996615
0.005978317323267191	0.08428940118371195	0.06016999324581097	0.012541379839751225	0.23289093773598118
0.005987337220871442	0.08421729353482155	0.06014506849736147	0.012919302396226101	0.2329891943770633
0.005996302725399353	0.08414584018053359	0.060116567120167795	0.01299286296087282	0.23283303611299508
0.006005261801791987	0.08407466318798293	0.06008541428458451	0.012873819430720827	0.23243023091133774
0.006014262601617422	0.08400340347396439	0.060065756006304885	0.01299286296087282	0.23235098911344296
0.006023305771608545	0.08393204151520114	0.060033928528540684	0.012982240143537932	0.2321425326389569
0.006032335812870037	0.08386103298246095	0.06001188110952079	0.01149119826984687	0.23041509721484646
0.00604131689178247	0.08379059786806482	0.05998821645933347	0.01125911149162278	0.22980180065111483
0.006050344789115107	0.08372001483239855	0.05996143940720176	0.011217059762415339	0.2295563269521673
0.0060593888062797675	0.08364957558074555	0.059933555928249366	0.012925389502281759	0.23116600461700784
0.006068438142697933	0.08357928528603752	0.059909064231041684	0.011169370149264042	0.2291064249406929
0.006077458459845756	0.0835094092138256	0.05988409973089183	0.012293373464363717	0.2300084775234808
0.006086496668205963	0.08343962130883804	0.05985012442119496	0.01299286296087282	0.23042185251363143
0.006095585297556438	0.08336968128995165	0.059820980897967085	0.012913444852729378	0.23007022368353391
0.0061046686707309904	0.08329994936737696	0.059798497064852726	0.012279008830453948	0.22908489462979312
0.0061137872511086815	0.08323016211642043	0.059774700937210754	0.012116657675849844	0.22867640378377638
0.006122892897824124	0.08316068801703597	0.05975289623166416	0.012279008830453948	0.22853964521007744
0.0061320270654667206	0.08309121550054527	0.05973265030780707	0.012267334009668208	0.22818684064108108
0.0061411932004726034	0.08302173705555194	0.05970572639906355	0.011977977448750645	0.2276187770453744
0.0061503475757594605	0.08295255248265478	0.05968532987188564	0.012124572777036463	0.22745581523935768
0.006159541797972418	0.08288329340125496	0.059651342709517906	0.012301249477769607	0.22737389571407274
0.006168700178598371	0.08281448574605375	0.059623703451975346	0.012298684731192961	0.22711541028739168
0.0061778610356165685	0.08274583597682633	0.05959503260604662	0.012530658087982267	0.22714092739855718
0.006187038417264736	0.08267724672086177	0.059566626095708106	0.012505758177705157	0.22684681030616646
0.006196287990918766	0.08260825900742984	0.059542439597868715	0.012799689655244124	0.22693431739876194
0.006205477682603227	0.08253989911941503	0.059524355955233706	0.012858007573684934	0.2267202082340728
0.00621469790482664	0.08247154400934455	0.059501096973974085	0.012921213930343442	0.22653542016079073
0.006223932788793302	0.08240327443662829	0.059470291984012935	0.012871090863442583	0.22628882102600387
0.006233194207111499	0.08233502241061605	0.05944580410172597	0.012894286413068829	0.22608312961749744
0.0062424319441489315	0.08226713278161715	0.059416709989903366	0.012522959309629699	0.22548870467581567
0.0062517215280321	0.08219902702727347	0.05939567682405633	0.0118361299670477	0.2245947593784394
0.006261048588510707	0.08213083897772729	0.05937317548657759	0.012116681465353791	0.22461153668947656
0.006270363432612809	0.08206294271879368	0.05933893091875168	0.012505758177705157	0.22473463418443232
0.006279689757101138	0.08199519675260693	0.05932134378131775	0.012438057388350377	0.22439598246611295
0.006288957076295707	0.0819281259687922	0.05929993670594115	0.012531518401194593	0.2242552128246346
0.006298307005440835	0.08186061812429535	0.059274164340456445	0.012438057388350377	0.22396802536414878
0.006307683134627452	0.08179309699104756	0.05924708333881293	0.012834360727385462	0.2241334650114887
0.006317019831427186	0.08172604212774232	0.05922316489874439	0.012874153564645186	0.2239031832921582
0.006326370604630639	0.08165911603065407	0.0591928475988087	0.012921518909791187	0.22373498762498267
0.006335751856624628	0.08159215821912287	0.05917030740578392	0.012874153564645186	0.2235105375006411
0.006345142316085944	0.08152531521644546	0.05914492076957442	0.012395573479882904	0.22280978743483104
0.006354517704674111	0.08145876427217583	0.05912371704087213	0.012264325242143085	0.2224768433201682
0.006363920745020852	0.08139216844467123	0.059097760756952056	0.012276194888594551	0.22230513156113352
0.006373320206839993	0.08132577114782996	0.059072822034589655	0.012869480239209218	0.22259683194208327
0.006382743989134622	0.08125938648466324	0.059046981215802805	0.012124572777036463	0.22163603800541457
0.00639218391920123	0.08119307187613513	0.059029066980936525	0.012815568885520648	0.22201331827213808
0.0064015903940137595	0.08112718537875335	0.0590021412915012	0.012124572777036463	0.2210583163674502
0.006411030373473284	0.08106134510311627	0.05897804905806999	0.012124572777036463	0.22076086270190973
0.006420510508813663	0.08099539966648449	0.05895466657834107	0.012151523248426688	0.22062611489650052
0.006429969085728267	0.08092978303980657	0.05893096846951286	0.01201905555156266	0.2202635792577642
0.006439482797854366	0.08086394069742811	0.05890828252221516	0.012156723341147098	0.22013715430322336
0.006449034315187899	0.08079801173181547	0.058891712776783234	0.012129663046096818	0.2198001610822293
0.006458503084569065	0.08073281967168791	0.058872554770813615	0.01209453494543739	0.21944979976540038
0.006468046533143346	0.08066731458775742	0.058851539035438494	0.012124572777036463	0.2191481112391873
0.006477542084108168	0.08060231479534351	0.05882622698166867	0.012124572777036463	0.21895023854452406
0.006487152915583478	0.0805367528660181	0.05880171196262589	0.01234669847273348	0.2189363901964964
0.006496683124393103	0.08047189438214257	0.05878193446108501	0.012531518401194593	0.21887571987878032
0.006506278484970488	0.08040677604459559	0.05875624966474664	0.012531518401194593	0.2186057986536604
0.0065158648219777945	0.08034191922941915	0.05873196023114597	0.012522959309629699	0.21832582408572251
0.0065254528325605	0.08027719719215286	0.058707692878799456	0.01252191769254959	0.2181428997580784
0.0065350640083038525	0.08021248977105212	0.05868535627612547	0.01286708933981058	0.21833893558865974
0.006544693788758204	0.08014784036962348	0.058663879661204545	0.01279112242702354	0.21803790635519868
0.006554332773600919	0.08008328267575628	0.05864162765159103	0.011960800647724425	0.21692605385468366
0.0065639727811353365	0.0800189174694263	0.05862567222332557	0.01228843040429789	0.2169823563764363
0.006573622890471611	0.07995467080970466	0.05860322471426595	0.01211740022815114	0.21655000395502977
0.006583296837811283	0.07989041047067133	0.05858188136514855	0.012504560759720042	0.21668025180648473
0.006592962226810495	0.07982639288492198	0.058563222845998505	0.012438057388350377	0.2163811696650571
0.006602633095428918	0.07976250894513673	0.05853720354609849	0.012498908058889677	0.2162133980491792
0.006612327700359593	0.07969865279971362	0.05851246698666404	0.012436529796870358	0.2159134803521407
0.0066220822879501495	0.07963454731433957	0.058489396721848386	0.012124572777036463	0.21535951845572313
0.006631830570400708	0.0795706224391686	0.05847354099690402	0.012141284264777312	0.2150811741052549
0.006641580522211089	0.07950687007635433	0.05845589081167905	0.012169994859797183	0.2148959233243851
0.006651296223344968	0.07944350401675691	0.05843157756091182	0.012351822814734561	0.21478506923834703
0.006661050401854764	0.07938004380874822	0.05841551364902295	0.012124572777036463	0.21432291629064598
0.006670774090626722	0.07931693318563927	0.058395309878238835	0.012129663046096818	0.21411092490558853
0.006680574722472151	0.07925347509652098	0.058378240706932163	0.012124572777036463	0.21379991446733912
0.006690381228321874	0.07919003500937753	0.05835561256617805	0.012124572777036463	0.21350643210957818
0.0067001784108413134	0.07912681133638658	0.058337953222704075	0.011852796894558364	0.21290789621676268
0.00671000132446073	0.07906352269645454	0.05832329869431639	0.012129663046096818	0.2128306945570114
0.006719878984405034	0.07899985995858033	0.058302368059894014	0.012129663046096818	0.212584712162377
0.006729758067073155	0.0789366707691727	0.05827962341208114	0.0121118654326011	0.21229033987740895
0.006739610654906405	0.07887383007922638	0.05826022455828604	0.012124572777036463	0.21206670677237277
0.006749501373098342	0.07881091499823571	0.05824177666233924	0.012124572777036463	0.2117485681099342
0.0067594094695079725	0.07874804247181638	0.058211424714693316	0.012124572777036463	0.21147150899595615
0.006769314354858549	0.07868531456619121	0.058193551299498554	0.012438057388350377	0.21146614515685735
0.006779175335695299	0.07862297111158471	0.058169611606340904	0.012395573479882904	0.21115420622848824
0.006789101587261694	0.07856042490144774	0.058145532987281034	0.012108254133614141	0.2105623828228248
0.006799058006353166	0.07849797066102034	0.05812601803399299	0.011920269158486386	0.21008432843697633
0.006809007886771944	0.07843557507076336	0.05810982198804756	0.011700840752004438	0.20961783789615893
0.006818945971938003	0.07837340632945726	0.05808648316002585	0.011640718033866364	0.20924985012046188
0.006828881629049858	0.07831149006609751	0.05806516448056681	0.011860699324652543	0.20917338766642382
0.0068388638056977894	0.07824915163578469	0.05804743503733677	0.012068112010017186	0.2091200885827419
0.0068488650130752535	0.07818711441511388	0.05802272823251997	0.011977977448750645	0.20881007259516618
0.006858865875165514	0.07812475214730524	0.05800307429892283	0.012102926501253936	0.20876344656884055
0.006868909689892905	0.07806217859370303	0.05797543326298765	0.012333872481495626	0.20880048229066095
0.006878945535441721	0.07800019290409617	0.057953665825568934	0.012293373464363717	0.20851121501041014
0.0068889979096603835	0.07793856915515471	0.05793081248434244	0.012308097311251561	0.20835836503772479
0.006899088060303403	0.07787693692052451	0.05790725110393273	0.012124572777036463	0.20793910448046382
0.006909164085434884	0.07781550123270775	0.0578917539030509	0.012169994859797183	0.20772107897483488
0.0069192358791902685	0.07775422395202618	0.057872007362715236	0.012371258466583351	0.2076939812614101
0.006929337453666332	0.07769318973733982	0.05785334794913723	0.012085673072584716	0.20719729377539903
0.006939468017901773	0.07763195504103022	0.057828627932610566	0.012101740179600135	0.20692475968944585
0.00694961828573107	0.07757084391958105	0.05781065991041871	0.012079993553821087	0.20668480280180168
0.0069597436960486345	0.07751012378009753	0.05779099108317419	0.012048574269257456	0.20637649521498772
0.006969915848194184	0.07744927074941611	0.05776934425242269	0.012279008830453948	0.20633245169015338
0.0069801225886591475	0.07738841485312888	0.057745049603849546	0.012001968661328823	0.20583095513517355
0.006990281770070885	0.07732802228053968	0.057724344620614744	0.01228559410976592	0.20583478733388214
0.007000470588301412	0.07726760460813867	0.057705383990007006	0.012279008830453948	0.20560156774920155
0.007010682125081742	0.07720723495735135	0.057684689135954384	0.0119295432268869	0.20502140893201132
0.007020925819788485	0.07714682734778618	0.05766363857560165	0.012027240038539598	0.20491356056947752
